Trigger Count=3218	Output Count=2570	Elapsed Time=01:00.185	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1500	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.424000E-6	0.142172	6.424458E-8	0.000000	0.000000	0.000000	1.056800E-5	0.652306	1.001593E-7	0.000000	0.000000	0.000000
5.360000E-6	0.468848	7.345431E-8	0.000000	0.000000	0.000000	1.733200E-5	0.650385	1.002518E-7	0.000000	0.000000	0.000000
5.420000E-6	0.162280	6.778292E-8	0.000000	0.000000	0.000000	3.018400E-5	0.652185	1.004772E-7	0.000000	0.000000	0.000000
5.404000E-6	0.214745	6.620895E-8	0.000000	0.000000	0.000000	3.273600E-5	0.653311	1.005369E-7	0.000000	0.000000	0.000000
5.512000E-6	0.332592	6.282103E-8	0.000000	0.000000	0.000000	1.073200E-5	0.651831	1.001409E-7	0.000000	0.000000	0.000000
5.356000E-6	0.522598	7.386601E-8	0.000000	0.000000	0.000000	2.466000E-5	0.650483	1.003003E-7	0.000000	0.000000	0.000000
5.416000E-6	0.191259	6.937844E-8	0.000000	0.000000	0.000000	1.616000E-5	0.649099	9.991788E-8	0.000000	0.000000	0.000000
5.428000E-6	0.127371	5.727600E-8	0.000000	0.000000	0.000000	2.665200E-5	0.643988	9.998681E-8	0.000000	0.000000	0.000000
5.388000E-6	0.419634	6.385418E-8	0.000000	0.000000	0.000000	3.738000E-5	0.652867	1.002772E-7	0.000000	0.000000	0.000000
5.388000E-6	0.377305	6.780635E-8	0.000000	0.000000	0.000000	1.187600E-5	0.649601	1.000566E-7	0.000000	0.000000	0.000000
5.332000E-6	0.608828	8.889130E-8	0.000000	0.000000	0.000000	3.279600E-5	0.650665	1.003705E-7	0.000000	0.000000	0.000000
5.428000E-6	0.133861	5.751321E-8	0.000000	0.000000	0.000000	1.290800E-5	0.650969	1.001504E-7	0.000000	0.000000	0.000000
5.432000E-6	0.095450	6.111369E-8	0.000000	0.000000	0.000000	2.285200E-5	0.647421	1.003169E-7	0.000000	0.000000	0.000000
5.408000E-6	0.202237	6.299085E-8	0.000000	0.000000	0.000000	2.728000E-5	0.650545	1.001072E-7	0.000000	0.000000	0.000000
5.440000E-6	0.073235	6.587835E-8	0.000000	0.000000	0.000000	2.330400E-5	0.646536	9.934637E-8	0.000000	0.000000	0.000000
5.416000E-6	0.157969	6.431705E-8	0.000000	0.000000	0.000000	6.864000E-6	0.652534	1.002787E-7	0.000000	0.000000	0.000000
5.364000E-6	0.500540	6.966175E-8	0.000000	0.000000	0.000000	1.772800E-5	0.647781	1.002664E-7	0.000000	0.000000	0.000000
5.496000E-6	0.294489	6.612932E-8	0.000000	0.000000	0.000000	2.906800E-5	0.651602	1.003089E-7	0.000000	0.000000	0.000000
5.412000E-6	0.170025	6.661872E-8	0.000000	0.000000	0.000000	2.301600E-5	0.653453	1.000379E-7	0.000000	0.000000	0.000000
5.500000E-6	0.439626	6.613407E-8	0.000000	0.000000	0.000000	3.886400E-5	0.650665	9.971280E-8	0.000000	0.000000	0.000000
5.432000E-6	0.093246	5.901567E-8	0.000000	0.000000	0.000000	3.669600E-5	0.650252	1.004033E-7	0.000000	0.000000	0.000000
5.408000E-6	0.311686	6.010056E-8	0.000000	0.000000	0.000000	3.682000E-5	0.650040	1.004935E-7	0.000000	0.000000	0.000000
5.396000E-6	0.296532	6.445922E-8	0.000000	0.000000	0.000000	2.145600E-5	0.646332	1.001627E-7	0.000000	0.000000	0.000000
5.388000E-6	0.345176	6.846428E-8	0.000000	0.000000	0.000000	2.961200E-5	0.651330	1.001487E-7	0.000000	0.000000	0.000000
5.384000E-6	0.393767	6.802471E-8	0.000000	0.000000	0.000000	2.208800E-5	0.649219	1.004390E-7	0.000000	0.000000	0.000000
5.424000E-6	0.159508	6.384535E-8	0.000000	0.000000	0.000000	3.115600E-5	0.649967	1.001619E-7	0.000000	0.000000	0.000000
5.488000E-6	0.182366	6.320772E-8	0.000000	0.000000	0.000000	2.510000E-5	0.644829	9.967501E-8	0.000000	0.000000	0.000000
5.416000E-6	0.234424	7.389495E-8	0.000000	0.000000	0.000000	3.524000E-5	0.650845	9.992645E-8	0.000000	0.000000	0.000000
5.496000E-6	0.470500	6.517245E-8	0.000000	0.000000	0.000000	1.056800E-5	0.648856	9.997490E-8	0.000000	0.000000	0.000000
5.416000E-6	0.185123	6.009964E-8	0.000000	0.000000	0.000000	1.844800E-5	0.651140	1.003765E-7	0.000000	0.000000	0.000000
5.496000E-6	0.251504	6.213261E-8	0.000000	0.000000	0.000000	2.273200E-5	0.643623	9.966571E-8	0.000000	0.000000	0.000000
5.376000E-6	0.444658	6.693469E-8	0.000000	0.000000	0.000000	3.195200E-5	0.642937	9.976424E-8	0.000000	0.000000	0.000000
5.400000E-6	0.329538	6.246710E-8	0.000000	0.000000	0.000000	1.671600E-5	0.654408	9.994792E-8	0.000000	0.000000	0.000000
5.416000E-6	0.169943	6.397977E-8	0.000000	0.000000	0.000000	2.904800E-5	0.652618	1.000736E-7	0.000000	0.000000	0.000000
5.432000E-6	0.101445	5.626164E-8	0.000000	0.000000	0.000000	1.418800E-5	0.649404	1.003185E-7	0.000000	0.000000	0.000000
5.408000E-6	0.307828	6.069236E-8	0.000000	0.000000	0.000000	3.724400E-5	0.647565	1.000375E-7	0.000000	0.000000	0.000000
5.496000E-6	0.401559	6.552521E-8	0.000000	0.000000	0.000000	9.416000E-6	0.649379	1.003067E-7	0.000000	0.000000	0.000000
5.408000E-6	0.180026	6.256594E-8	0.000000	0.000000	0.000000	1.882400E-5	0.650425	1.001986E-7	0.000000	0.000000	0.000000
5.556000E-6	0.475980	6.870283E-8	0.000000	0.000000	0.000000	2.158000E-5	0.651650	9.983389E-8	0.000000	0.000000	0.000000
5.500000E-6	0.413240	6.753867E-8	0.000000	0.000000	0.000000	2.554400E-5	0.647226	9.951837E-8	0.000000	0.000000	0.000000
5.388000E-6	0.230291	7.531511E-8	0.000000	0.000000	0.000000	2.151200E-5	0.649625	1.003728E-7	0.000000	0.000000	0.000000
5.424000E-6	0.109979	5.956318E-8	0.000000	0.000000	0.000000	7.304000E-6	0.651154	1.004426E-7	0.000000	0.000000	0.000000
5.488000E-6	0.143037	6.336809E-8	0.000000	0.000000	0.000000	4.300800E-5	0.651694	1.000702E-7	0.000000	0.000000	0.000000
5.416000E-6	0.201801	6.545540E-8	0.000000	0.000000	0.000000	3.341200E-5	0.652508	9.982863E-8	0.000000	0.000000	0.000000
5.388000E-6	0.296708	6.832172E-8	0.000000	0.000000	0.000000	9.736000E-6	0.648633	1.003252E-7	0.000000	0.000000	0.000000
5.436000E-6	0.100308	8.280032E-8	0.000000	0.000000	0.000000	9.552000E-6	0.650172	1.001553E-7	0.000000	0.000000	0.000000
5.428000E-6	0.135418	7.345445E-8	0.000000	0.000000	0.000000	4.180400E-5	0.648073	9.990343E-8	0.000000	0.000000	0.000000
5.408000E-6	0.210967	6.414519E-8	0.000000	0.000000	0.000000	1.104000E-5	0.650817	1.001818E-7	0.000000	0.000000	0.000000
5.428000E-6	0.104283	5.658800E-8	0.000000	0.000000	0.000000	2.563600E-5	0.651807	9.978899E-8	0.000000	0.000000	0.000000
5.400000E-6	0.202030	6.795591E-8	0.000000	0.000000	0.000000	3.527200E-5	0.650936	1.000599E-7	0.000000	0.000000	0.000000
5.528000E-6	0.522201	7.136389E-8	0.000000	0.000000	0.000000	1.834400E-5	0.645636	9.982253E-8	0.000000	0.000000	0.000000
5.416000E-6	0.181656	5.962390E-8	0.000000	0.000000	0.000000	2.186000E-5	0.654340	1.004395E-7	0.000000	0.000000	0.000000
5.488000E-6	0.264251	6.528787E-8	0.000000	0.000000	0.000000	2.620000E-5	0.650778	1.004031E-7	0.000000	0.000000	0.000000
5.416000E-6	0.184383	7.038075E-8	0.000000	0.000000	0.000000	1.998000E-5	0.651378	1.002997E-7	0.000000	0.000000	0.000000
5.396000E-6	0.244549	7.204580E-8	0.000000	0.000000	0.000000	4.127200E-5	0.647081	9.966648E-8	0.000000	0.000000	0.000000
5.392000E-6	0.344779	6.438740E-8	0.000000	0.000000	0.000000	2.099200E-5	0.651950	1.003903E-7	0.000000	0.000000	0.000000
5.420000E-6	0.120897	1.883980E-7	0.000000	0.000000	0.000000	1.071600E-5	0.650308	9.992449E-8	0.000000	0.000000	0.000000
5.444000E-6	0.066709	5.647393E-8	0.000000	0.000000	0.000000	4.022400E-5	0.653398	1.001813E-7	0.000000	0.000000	0.000000
5.424000E-6	0.161532	6.216545E-8	0.000000	0.000000	0.000000	1.777200E-5	0.650793	1.000997E-7	0.000000	0.000000	0.000000
5.500000E-6	0.210627	6.595522E-8	0.000000	0.000000	0.000000	3.400000E-5	0.645538	1.001226E-7	0.000000	0.000000	0.000000
5.396000E-6	0.375147	6.369973E-8	0.000000	0.000000	0.000000	8.128000E-6	0.648319	1.001882E-7	0.000000	0.000000	0.000000
5.420000E-6	0.130236	6.364427E-8	0.000000	0.000000	0.000000	3.574800E-5	0.650247	1.004489E-7	0.000000	0.000000	0.000000
5.504000E-6	0.425687	6.041919E-8	0.000000	0.000000	0.000000	4.121200E-5	0.655452	1.006148E-7	0.000000	0.000000	0.000000
5.400000E-6	0.260216	6.449378E-8	0.000000	0.000000	0.000000	3.870000E-5	0.647443	1.000203E-7	0.000000	0.000000	0.000000
5.384000E-6	0.366694	6.614738E-8	0.000000	0.000000	0.000000	4.031600E-5	0.651635	9.979384E-8	0.000000	0.000000	0.000000
5.492000E-6	0.301927	6.885721E-8	0.000000	0.000000	0.000000	4.217200E-5	0.650814	1.001192E-7	0.000000	0.000000	0.000000
5.436000E-6	0.097689	5.514062E-8	0.000000	0.000000	0.000000	1.636400E-5	0.648988	1.001275E-7	0.000000	0.000000	0.000000
5.384000E-6	0.395109	6.709742E-8	0.000000	0.000000	0.000000	1.494400E-5	0.644075	9.991098E-8	0.000000	0.000000	0.000000
5.416000E-6	0.177447	6.295484E-8	0.000000	0.000000	0.000000	1.166800E-5	0.648413	9.969791E-8	0.000000	0.000000	0.000000
5.496000E-6	0.333211	5.993774E-8	0.000000	0.000000	0.000000	3.674000E-5	0.648440	9.996805E-8	0.000000	0.000000	0.000000
5.524000E-6	0.505352	7.276319E-8	0.000000	0.000000	0.000000	2.415600E-5	0.642926	9.994530E-8	0.000000	0.000000	0.000000
5.392000E-6	0.306128	7.251010E-8	0.000000	0.000000	0.000000	2.352000E-5	0.644126	9.981225E-8	0.000000	0.000000	0.000000
5.416000E-6	0.135719	6.336466E-8	0.000000	0.000000	0.000000	3.065600E-5	0.650490	1.000301E-7	0.000000	0.000000	0.000000
5.388000E-6	0.340301	6.889478E-8	0.000000	0.000000	0.000000	1.509200E-5	0.650982	1.001488E-7	0.000000	0.000000	0.000000
5.424000E-6	0.106410	6.443719E-8	0.000000	0.000000	0.000000	3.696000E-5	0.645980	1.000750E-7	0.000000	0.000000	0.000000
5.400000E-6	0.304453	6.173758E-8	0.000000	0.000000	0.000000	4.139200E-5	0.645760	9.969194E-8	0.000000	0.000000	0.000000
5.488000E-6	0.341892	6.993997E-8	0.000000	0.000000	0.000000	1.197200E-5	0.650129	9.984850E-8	0.000000	0.000000	0.000000
5.504000E-6	0.347243	7.296492E-8	0.000000	0.000000	0.000000	4.191200E-5	0.645530	9.958513E-8	0.000000	0.000000	0.000000
5.396000E-6	0.326149	6.277064E-8	0.000000	0.000000	0.000000	4.259200E-5	0.650281	1.000765E-7	0.000000	0.000000	0.000000
5.416000E-6	0.188239	6.101667E-8	0.000000	0.000000	0.000000	2.904000E-5	0.652864	1.001430E-7	0.000000	0.000000	0.000000
5.400000E-6	0.264294	6.794964E-8	0.000000	0.000000	0.000000	1.003200E-5	0.645294	1.000075E-7	0.000000	0.000000	0.000000
5.396000E-6	0.199209	7.653940E-8	0.000000	0.000000	0.000000	2.775200E-5	0.649921	9.974538E-8	0.000000	0.000000	0.000000
5.424000E-6	0.145241	5.808243E-8	0.000000	0.000000	0.000000	3.082000E-5	0.648376	1.001328E-7	0.000000	0.000000	0.000000
5.420000E-6	0.147965	8.633576E-8	0.000000	0.000000	0.000000	1.754400E-5	0.645924	9.960116E-8	0.000000	0.000000	0.000000
5.396000E-6	0.320496	7.185338E-8	0.000000	0.000000	0.000000	9.660000E-6	0.647203	9.983800E-8	0.000000	0.000000	0.000000
5.484000E-6	0.169241	6.959186E-8	0.000000	0.000000	0.000000	1.769200E-5	0.643474	9.985075E-8	0.000000	0.000000	0.000000
5.484000E-6	0.233798	6.213442E-8	0.000000	0.000000	0.000000	1.274000E-5	0.648478	9.974824E-8	0.000000	0.000000	0.000000
5.428000E-6	0.116747	5.668937E-8	0.000000	0.000000	0.000000	1.939200E-5	0.646988	9.967708E-8	0.000000	0.000000	0.000000
5.424000E-6	0.159555	6.115248E-8	0.000000	0.000000	0.000000	1.284000E-5	0.644730	9.940037E-8	0.000000	0.000000	0.000000
5.384000E-6	0.444860	6.591605E-8	0.000000	0.000000	0.000000	1.618800E-5	0.648332	9.997522E-8	0.000000	0.000000	0.000000
5.480000E-6	0.096734	6.741826E-8	0.000000	0.000000	0.000000	2.306800E-5	0.651346	1.004605E-7	0.000000	0.000000	0.000000
5.436000E-6	0.085801	5.882731E-8	0.000000	0.000000	0.000000	4.472400E-5	0.647437	9.991061E-8	0.000000	0.000000	0.000000
5.436000E-6	0.103341	5.424740E-8	0.000000	0.000000	0.000000	2.418800E-5	0.643329	9.976214E-8	0.000000	0.000000	0.000000
5.408000E-6	0.227826	7.167666E-8	0.000000	0.000000	0.000000	1.400000E-5	0.651680	1.004062E-7	0.000000	0.000000	0.000000
5.368000E-6	0.439630	7.043405E-8	0.000000	0.000000	0.000000	3.704400E-5	0.651855	1.001338E-7	0.000000	0.000000	0.000000
5.400000E-6	0.287099	6.890719E-8	0.000000	0.000000	0.000000	1.717200E-5	0.649616	1.003309E-7	0.000000	0.000000	0.000000
5.396000E-6	0.417418	6.278736E-8	0.000000	0.000000	0.000000	2.735200E-5	0.649795	1.001499E-7	0.000000	0.000000	0.000000
5.424000E-6	0.088451	6.080749E-8	0.000000	0.000000	0.000000	2.303600E-5	0.651449	1.001168E-7	0.000000	0.000000	0.000000
5.404000E-6	0.266348	7.041826E-8	0.000000	0.000000	0.000000	1.571200E-5	0.652173	1.002879E-7	0.000000	0.000000	0.000000
5.400000E-6	0.324529	6.432268E-8	0.000000	0.000000	0.000000	4.425600E-5	0.650948	1.002048E-7	0.000000	0.000000	0.000000
5.380000E-6	0.469112	6.942755E-8	0.000000	0.000000	0.000000	3.684800E-5	0.647052	1.000793E-7	0.000000	0.000000	0.000000
5.512000E-6	0.506588	6.927509E-8	0.000000	0.000000	0.000000	3.436000E-5	0.650741	1.003404E-7	0.000000	0.000000	0.000000
5.504000E-6	0.373865	6.327436E-8	0.000000	0.000000	0.000000	4.375200E-5	0.647844	1.001629E-7	0.000000	0.000000	0.000000
5.432000E-6	0.110232	6.336597E-8	0.000000	0.000000	0.000000	3.976000E-5	0.650982	1.001363E-7	0.000000	0.000000	0.000000
5.480000E-6	0.119233	7.090138E-8	0.000000	0.000000	0.000000	4.265600E-5	0.651392	1.004632E-7	0.000000	0.000000	0.000000
5.384000E-6	0.384902	6.831289E-8	0.000000	0.000000	0.000000	2.949600E-5	0.649543	9.990231E-8	0.000000	0.000000	0.000000
5.384000E-6	0.438168	6.605129E-8	0.000000	0.000000	0.000000	2.333600E-5	0.650059	1.000216E-7	0.000000	0.000000	0.000000
5.428000E-6	0.110868	5.822685E-8	0.000000	0.000000	0.000000	2.965600E-5	0.651995	1.002741E-7	0.000000	0.000000	0.000000
5.448000E-6	0.062009	5.495486E-8	0.000000	0.000000	0.000000	1.820400E-5	0.653581	1.000866E-7	0.000000	0.000000	0.000000
5.424000E-6	0.155596	6.541645E-8	0.000000	0.000000	0.000000	7.444000E-6	0.649940	1.001351E-7	0.000000	0.000000	0.000000
5.384000E-6	0.265973	7.804617E-8	0.000000	0.000000	0.000000	1.479600E-5	0.651927	1.000830E-7	0.000000	0.000000	0.000000
5.420000E-6	0.156917	6.008498E-8	0.000000	0.000000	0.000000	1.428400E-5	0.651021	1.003430E-7	0.000000	0.000000	0.000000
5.500000E-6	0.190798	6.543109E-8	0.000000	0.000000	0.000000	8.984000E-6	0.653360	1.001940E-7	0.000000	0.000000	0.000000
5.532000E-6	0.530660	6.978410E-8	0.000000	0.000000	0.000000	1.664000E-5	0.650515	1.003957E-7	0.000000	0.000000	0.000000
5.412000E-6	0.176627	6.657710E-8	0.000000	0.000000	0.000000	3.800000E-5	0.651176	1.004294E-7	0.000000	0.000000	0.000000
5.432000E-6	0.082756	5.681709E-8	0.000000	0.000000	0.000000	3.814800E-5	0.651322	1.002571E-7	0.000000	0.000000	0.000000
5.416000E-6	0.141712	6.388062E-8	0.000000	0.000000	0.000000	2.268000E-5	0.649449	1.001366E-7	0.000000	0.000000	0.000000
5.412000E-6	0.223772	5.996781E-8	0.000000	0.000000	0.000000	1.357600E-5	0.646200	9.990238E-8	0.000000	0.000000	0.000000
5.440000E-6	0.064242	5.553466E-8	0.000000	0.000000	0.000000	9.460000E-6	0.644028	9.992115E-8	0.000000	0.000000	0.000000
5.504000E-6	0.304087	6.135745E-8	0.000000	0.000000	0.000000	2.760800E-5	0.649692	1.006002E-7	0.000000	0.000000	0.000000
5.388000E-6	0.439229	6.552512E-8	0.000000	0.000000	0.000000	2.459600E-5	0.653085	1.001330E-7	0.000000	0.000000	0.000000
5.436000E-6	0.074541	5.575023E-8	0.000000	0.000000	0.000000	2.206000E-5	0.646282	1.000407E-7	0.000000	0.000000	0.000000
5.380000E-6	0.405588	6.498051E-8	0.000000	0.000000	0.000000	3.641600E-5	0.650048	1.004526E-7	0.000000	0.000000	0.000000
5.420000E-6	0.137017	5.932258E-8	0.000000	0.000000	0.000000	8.212000E-6	0.649150	1.000474E-7	0.000000	0.000000	0.000000
5.404000E-6	0.215336	6.760288E-8	0.000000	0.000000	0.000000	1.978400E-5	0.651888	1.002784E-7	0.000000	0.000000	0.000000
5.408000E-6	0.231372	6.075819E-8	0.000000	0.000000	0.000000	2.470800E-5	0.649655	1.001728E-7	0.000000	0.000000	0.000000
5.428000E-6	0.110766	8.199349E-8	0.000000	0.000000	0.000000	4.306000E-5	0.650699	1.002989E-7	0.000000	0.000000	0.000000
5.436000E-6	0.110985	5.553786E-8	0.000000	0.000000	0.000000	2.050400E-5	0.650256	1.002142E-7	0.000000	0.000000	0.000000
5.404000E-6	0.220810	7.219522E-8	0.000000	0.000000	0.000000	2.425600E-5	0.649217	9.998640E-8	0.000000	0.000000	0.000000
5.440000E-6	0.072160	5.536060E-8	0.000000	0.000000	0.000000	1.808800E-5	0.646642	9.963088E-8	0.000000	0.000000	0.000000
5.408000E-6	0.214792	6.170596E-8	0.000000	0.000000	0.000000	3.198000E-5	0.651153	1.002208E-7	0.000000	0.000000	0.000000
5.480000E-6	0.272470	6.331366E-8	0.000000	0.000000	0.000000	3.217200E-5	0.652002	1.000424E-7	0.000000	0.000000	0.000000
5.368000E-6	0.493449	7.024197E-8	0.000000	0.000000	0.000000	8.652000E-6	0.651992	1.002701E-7	0.000000	0.000000	0.000000
5.384000E-6	0.315367	7.038282E-8	0.000000	0.000000	0.000000	6.792000E-6	0.644698	9.956938E-8	0.000000	0.000000	0.000000
5.412000E-6	0.182419	6.625172E-8	0.000000	0.000000	0.000000	2.148800E-5	0.645713	9.966455E-8	0.000000	0.000000	0.000000
5.428000E-6	0.119177	7.035670E-8	0.000000	0.000000	0.000000	1.851200E-5	0.649854	9.994838E-8	0.000000	0.000000	0.000000
5.396000E-6	0.380422	6.330981E-8	0.000000	0.000000	0.000000	2.007200E-5	0.649078	9.993274E-8	0.000000	0.000000	0.000000
5.396000E-6	0.330671	6.398823E-8	0.000000	0.000000	0.000000	2.922400E-5	0.649806	1.002587E-7	0.000000	0.000000	0.000000
5.416000E-6	0.189058	6.344146E-8	0.000000	0.000000	0.000000	4.385600E-5	0.650354	1.001824E-7	0.000000	0.000000	0.000000
5.396000E-6	0.252392	6.895006E-8	0.000000	0.000000	0.000000	2.312000E-5	0.649685	1.000958E-7	0.000000	0.000000	0.000000
5.496000E-6	0.363671	6.842856E-8	0.000000	0.000000	0.000000	2.111200E-5	0.651754	1.002094E-7	0.000000	0.000000	0.000000
5.432000E-6	0.097780	6.133942E-8	0.000000	0.000000	0.000000	3.611600E-5	0.651852	1.001378E-7	0.000000	0.000000	0.000000
5.480000E-6	0.306342	6.295235E-8	0.000000	0.000000	0.000000	4.210400E-5	0.648511	1.003691E-7	0.000000	0.000000	0.000000
5.384000E-6	0.358777	6.822655E-8	0.000000	0.000000	0.000000	3.450400E-5	0.649760	1.001974E-7	0.000000	0.000000	0.000000
5.440000E-6	0.069296	5.548382E-8	0.000000	0.000000	0.000000	3.256400E-5	0.643982	9.955054E-8	0.000000	0.000000	0.000000
5.504000E-6	0.348712	7.190075E-8	0.000000	0.000000	0.000000	1.042000E-5	0.651757	9.971623E-8	0.000000	0.000000	0.000000
5.424000E-6	0.166614	5.705751E-8	0.000000	0.000000	0.000000	3.651600E-5	0.644143	9.962418E-8	0.000000	0.000000	0.000000
5.400000E-6	0.297833	6.558180E-8	0.000000	0.000000	0.000000	9.068000E-6	0.653156	1.002348E-7	0.000000	0.000000	0.000000
5.440000E-6	0.065030	5.564936E-8	0.000000	0.000000	0.000000	2.263200E-5	0.651975	1.000625E-7	0.000000	0.000000	0.000000
5.428000E-6	0.121982	6.365853E-8	0.000000	0.000000	0.000000	2.648800E-5	0.647331	1.000430E-7	0.000000	0.000000	0.000000
5.392000E-6	0.416157	6.492206E-8	0.000000	0.000000	0.000000	8.716000E-6	0.649539	9.988480E-8	0.000000	0.000000	0.000000
5.428000E-6	0.120968	7.275689E-8	0.000000	0.000000	0.000000	2.072400E-5	0.650672	9.996137E-8	0.000000	0.000000	0.000000
5.492000E-6	0.363571	6.721793E-8	0.000000	0.000000	0.000000	2.474800E-5	0.653519	9.979193E-8	0.000000	0.000000	0.000000
5.368000E-6	0.445908	7.221344E-8	0.000000	0.000000	0.000000	2.843600E-5	0.650494	1.004213E-7	0.000000	0.000000	0.000000
5.400000E-6	0.263453	6.874886E-8	0.000000	0.000000	0.000000	1.124800E-5	0.648729	1.001859E-7	0.000000	0.000000	0.000000
5.408000E-6	0.235309	6.903037E-8	0.000000	0.000000	0.000000	9.668000E-6	0.651928	1.001246E-7	0.000000	0.000000	0.000000
5.408000E-6	0.198560	6.427193E-8	0.000000	0.000000	0.000000	2.237200E-5	0.651993	9.984589E-8	0.000000	0.000000	0.000000
5.396000E-6	0.357772	6.272131E-8	0.000000	0.000000	0.000000	1.161200E-5	0.653840	9.999837E-8	0.000000	0.000000	0.000000
5.384000E-6	0.429141	6.685818E-8	0.000000	0.000000	0.000000	3.944800E-5	0.643937	9.997800E-8	0.000000	0.000000	0.000000
5.408000E-6	0.169666	6.809286E-8	0.000000	0.000000	0.000000	1.192800E-5	0.648236	9.971950E-8	0.000000	0.000000	0.000000
5.492000E-6	0.355197	6.651732E-8	0.000000	0.000000	0.000000	3.267600E-5	0.651925	1.001139E-7	0.000000	0.000000	0.000000
5.416000E-6	0.176228	6.034832E-8	0.000000	0.000000	0.000000	2.046000E-5	0.650275	1.001956E-7	0.000000	0.000000	0.000000
5.388000E-6	0.329288	7.143263E-8	0.000000	0.000000	0.000000	2.516400E-5	0.647776	1.004979E-7	0.000000	0.000000	0.000000
5.412000E-6	0.191159	6.987389E-8	0.000000	0.000000	0.000000	4.162800E-5	0.644102	1.001764E-7	0.000000	0.000000	0.000000
5.416000E-6	0.122899	6.782824E-8	0.000000	0.000000	0.000000	2.711600E-5	0.650025	1.000330E-7	0.000000	0.000000	0.000000
5.396000E-6	0.308658	6.431322E-8	0.000000	0.000000	0.000000	3.573600E-5	0.649237	1.000500E-7	0.000000	0.000000	0.000000
5.392000E-6	0.309406	6.654616E-8	0.000000	0.000000	0.000000	4.320000E-5	0.645554	9.981662E-8	0.000000	0.000000	0.000000
5.420000E-6	0.142842	7.172394E-8	0.000000	0.000000	0.000000	1.932800E-5	0.646814	9.977168E-8	0.000000	0.000000	0.000000
5.396000E-6	0.389009	6.216034E-8	0.000000	0.000000	0.000000	3.136000E-5	0.652167	1.004073E-7	0.000000	0.000000	0.000000
5.488000E-6	0.187954	6.409798E-8	0.000000	0.000000	0.000000	1.224000E-5	0.650568	1.002391E-7	0.000000	0.000000	0.000000
5.488000E-6	0.277978	6.262090E-8	0.000000	0.000000	0.000000	4.060000E-5	0.649704	1.001713E-7	0.000000	0.000000	0.000000
5.388000E-6	0.404913	6.219519E-8	0.000000	0.000000	0.000000	1.923200E-5	0.651062	1.000136E-7	0.000000	0.000000	0.000000
5.428000E-6	0.152551	5.494369E-8	0.000000	0.000000	0.000000	3.974800E-5	0.652665	1.001377E-7	0.000000	0.000000	0.000000
5.396000E-6	0.347387	6.497856E-8	0.000000	0.000000	0.000000	9.796000E-6	0.646475	9.997052E-8	0.000000	0.000000	0.000000
5.412000E-6	0.207236	7.956316E-8	0.000000	0.000000	0.000000	1.827200E-5	0.645307	9.954167E-8	0.000000	0.000000	0.000000
5.388000E-6	0.260137	7.129659E-8	0.000000	0.000000	0.000000	4.057600E-5	0.644943	9.992821E-8	0.000000	0.000000	0.000000
5.396000E-6	0.268897	6.651969E-8	0.000000	0.000000	0.000000	2.059200E-5	0.651308	1.001520E-7	0.000000	0.000000	0.000000
5.404000E-6	0.246012	6.433646E-8	0.000000	0.000000	0.000000	2.506400E-5	0.643786	9.970227E-8	0.000000	0.000000	0.000000
5.388000E-6	0.251216	6.829389E-8	0.000000	0.000000	0.000000	1.535600E-5	0.651734	1.000233E-7	0.000000	0.000000	0.000000
5.408000E-6	0.224282	6.558474E-8	0.000000	0.000000	0.000000	4.435600E-5	0.651461	1.002394E-7	0.000000	0.000000	0.000000
5.412000E-6	0.233528	6.903659E-8	0.000000	0.000000	0.000000	6.680000E-6	0.649203	9.995357E-8	0.000000	0.000000	0.000000
5.416000E-6	0.187131	5.973716E-8	0.000000	0.000000	0.000000	3.562400E-5	0.652154	9.988216E-8	0.000000	0.000000	0.000000
5.416000E-6	0.165060	6.141677E-8	0.000000	0.000000	0.000000	2.433200E-5	0.650944	9.996667E-8	0.000000	0.000000	0.000000
5.520000E-6	0.478514	6.822123E-8	0.000000	0.000000	0.000000	3.472400E-5	0.650993	1.005095E-7	0.000000	0.000000	0.000000
5.412000E-6	0.167844	6.686515E-8	0.000000	0.000000	0.000000	1.383600E-5	0.645128	9.948831E-8	0.000000	0.000000	0.000000
5.436000E-6	0.081553	5.642933E-8	0.000000	0.000000	0.000000	2.240000E-5	0.651026	1.002032E-7	0.000000	0.000000	0.000000
5.436000E-6	0.086466	6.507668E-8	0.000000	0.000000	0.000000	3.718400E-5	0.651770	9.991777E-8	0.000000	0.000000	0.000000
5.404000E-6	0.144450	7.030131E-8	0.000000	0.000000	0.000000	2.460000E-5	0.644677	9.992669E-8	0.000000	0.000000	0.000000
5.408000E-6	0.257899	6.449258E-8	0.000000	0.000000	0.000000	2.229600E-5	0.648751	9.985753E-8	0.000000	0.000000	0.000000
