Trigger Count=20226	Output Count=18675	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.647491	9.995683E-8	1.045200E-5	0.652509	9.815337E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650201	9.994058E-8	1.044800E-5	0.652894	9.871465E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650232	1.000318E-7	1.045200E-5	0.697052	1.010802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648989	9.995076E-8	1.045200E-5	0.652193	9.803824E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649345	1.003596E-7	1.044800E-5	0.646601	9.778660E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647586	1.001173E-7	1.044800E-5	0.652684	9.837230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648025	1.002988E-7	1.044800E-5	0.651893	9.832865E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648375	9.991894E-8	1.044800E-5	0.651616	9.815886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655138	1.004849E-7	1.044800E-5	0.652344	9.853397E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649616	1.001071E-7	1.045200E-5	0.652017	9.802055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648241	1.002611E-7	1.044800E-5	0.650903	9.844585E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647792	9.997470E-8	1.045200E-5	0.652677	9.812557E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651172	1.000982E-7	1.044800E-5	0.645009	9.815926E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646654	1.003549E-7	1.044800E-5	0.704599	1.021069E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648246	1.001988E-7	1.044800E-5	0.650920	9.858748E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649750	1.001011E-7	1.044800E-5	0.650904	9.788978E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647341	9.997637E-8	1.044800E-5	0.651647	9.854279E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649431	1.001412E-7	1.045200E-5	0.651869	9.798893E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650567	1.002360E-7	1.044800E-5	0.651135	9.788254E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647624	9.995166E-8	1.044800E-5	0.650722	9.852247E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648008	1.003620E-7	1.044800E-5	0.651756	9.794324E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648523	9.992043E-8	1.044800E-5	0.652600	9.844088E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650214	1.003548E-7	1.044800E-5	0.651876	9.814741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647844	9.994957E-8	1.044800E-5	0.652166	9.844123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648660	9.978873E-8	1.044800E-5	0.704590	1.020291E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649750	1.002248E-7	1.044800E-5	0.652050	9.808483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649798	9.992797E-8	1.044800E-5	0.653161	9.829918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650146	1.002894E-7	1.044800E-5	0.651180	9.821339E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648859	9.992412E-8	1.044800E-5	0.652320	9.833490E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650672	9.988990E-8	1.044800E-5	0.652207	9.862540E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649473	1.002147E-7	1.044800E-5	0.652141	9.817855E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647626	1.000167E-7	1.044800E-5	0.652261	9.851326E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650163	1.004739E-7	1.044800E-5	0.652048	9.824628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649489	9.998143E-8	1.044800E-5	0.652785	9.825351E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650246	9.983594E-8	1.044800E-5	0.650268	9.833551E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649126	9.992636E-8	1.044800E-5	0.651678	9.839947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647474	1.003681E-7	1.044800E-5	0.652091	9.810051E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648076	9.983297E-8	1.044800E-5	0.652265	9.853920E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650488	1.000618E-7	1.044800E-5	0.653274	9.854494E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649397	1.003521E-7	1.044800E-5	0.646173	9.783705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649302	9.981486E-8	1.044800E-5	0.650687	9.823511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651055	9.998329E-8	1.044800E-5	0.651857	9.846511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648592	9.998808E-8	1.044800E-5	0.651894	9.839740E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650016	1.004705E-7	1.044800E-5	0.652603	9.846947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648199	1.001080E-7	1.045200E-5	0.651237	9.794661E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650111	9.983944E-8	1.044800E-5	0.653397	9.858983E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649602	1.001457E-7	1.044800E-5	0.651352	9.799408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649861	1.002120E-7	1.044800E-5	0.651930	9.850993E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650599	1.002455E-7	1.044800E-5	0.646483	9.770462E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649554	1.000465E-7	1.044800E-5	0.646694	9.759486E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653773	1.005545E-7	1.044800E-5	0.652624	9.857609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651537	9.997304E-8	1.044800E-5	0.652296	9.802260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649330	1.000343E-7	1.044800E-5	0.652655	9.876873E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.646318	1.000337E-7	1.044800E-5	0.651880	9.831801E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650567	9.988082E-8	1.044800E-5	0.651509	9.843598E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649440	1.002737E-7	1.044800E-5	0.652235	9.834396E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648828	9.993384E-8	1.044800E-5	0.651227	9.829527E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648319	1.000579E-7	1.044800E-5	0.650864	9.846789E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648828	1.000654E-7	1.044800E-5	0.651511	9.806508E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648038	1.001824E-7	1.044800E-5	0.652359	9.836290E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648309	9.975578E-8	1.044800E-5	0.704186	1.020247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649109	1.003460E-7	1.044800E-5	0.651285	9.795567E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647637	9.993106E-8	1.044800E-5	0.651518	9.848329E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649705	1.004238E-7	1.044800E-5	0.652982	9.811958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649109	1.000120E-7	1.044800E-5	0.651764	9.859521E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649793	1.002658E-7	1.044800E-5	0.652581	9.838055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648564	9.986705E-8	1.044800E-5	0.651423	9.823509E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651875	1.002799E-7	1.044800E-5	0.652440	9.856678E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650453	9.990211E-8	1.045200E-5	0.650235	9.795700E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649798	9.997261E-8	1.044800E-5	0.652681	9.860261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648925	9.994903E-8	1.045200E-5	0.652362	9.818951E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648790	1.002508E-7	1.044800E-5	0.650165	9.829372E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648075	9.988605E-8	1.044800E-5	0.651104	9.850390E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648820	1.003502E-7	1.044800E-5	0.651723	9.806254E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648978	1.000925E-7	1.044800E-5	0.652084	9.794167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648881	9.977304E-8	1.044800E-5	0.652206	9.847944E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650313	1.002010E-7	1.044800E-5	0.651913	9.811542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650211	9.984725E-8	1.044800E-5	0.651409	9.832080E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648903	1.003924E-7	1.044800E-5	0.651524	9.828639E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649265	1.001402E-7	1.044800E-5	0.650193	9.841834E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649032	1.000088E-7	1.045200E-5	0.652013	9.799101E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648420	1.003530E-7	1.044800E-5	0.651788	9.827895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651584	9.987847E-8	1.044800E-5	0.646602	9.777302E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651451	9.975388E-8	1.044800E-5	0.651566	9.826244E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647439	1.004340E-7	1.044800E-5	0.652359	9.839777E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648608	9.978551E-8	1.044800E-5	0.651394	9.851566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654088	1.006912E-7	1.044800E-5	0.652233	9.813307E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648312	1.000174E-7	1.044800E-5	0.646506	9.807535E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647962	1.000294E-7	1.044800E-5	0.696804	1.015390E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651206	1.004092E-7	1.044800E-5	0.651303	9.798666E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650138	9.992470E-8	1.044800E-5	0.646054	9.798168E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651582	1.002457E-7	1.044800E-5	0.652458	9.821680E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648637	9.984810E-8	1.044800E-5	0.652986	9.866773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648046	1.002720E-7	1.044800E-5	0.646370	9.765226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648430	1.000820E-7	1.044800E-5	0.651077	9.859779E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650165	1.002373E-7	1.044800E-5	0.651907	9.801307E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649198	9.998097E-8	1.044800E-5	0.651460	9.842856E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651118	1.003956E-7	1.044800E-5	0.651012	9.824959E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648937	9.999047E-8	1.044800E-5	0.651598	9.820989E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649263	1.001529E-7	1.044800E-5	0.652532	9.801858E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648102	1.000206E-7	1.044800E-5	0.652321	9.871796E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649767	1.001812E-7	1.044800E-5	0.651759	9.799687E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649338	1.000231E-7	1.044800E-5	0.651325	9.855617E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648970	1.002026E-7	1.044800E-5	0.652151	9.857921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650055	9.995930E-8	1.044800E-5	0.652124	9.818983E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648424	1.003947E-7	1.044800E-5	0.653570	9.811974E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648775	1.002152E-7	1.044800E-5	0.652408	9.852981E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649842	1.000640E-7	1.044800E-5	0.652622	9.864015E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648792	9.981493E-8	1.044800E-5	0.652361	9.806330E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655155	1.008214E-7	1.044800E-5	0.651991	9.826904E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648238	9.993558E-8	1.044800E-5	0.651736	9.843111E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649060	1.001849E-7	1.044800E-5	0.652627	9.806384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650674	1.002374E-7	1.044800E-5	0.651845	9.795883E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650012	1.003946E-7	1.044800E-5	0.650252	9.791933E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648302	9.995091E-8	1.044800E-5	0.652045	9.846535E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651927	1.004025E-7	1.044800E-5	0.652120	9.820237E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650002	1.000981E-7	1.044800E-5	0.652258	9.875313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649187	9.980289E-8	1.044800E-5	0.704566	1.020053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650332	1.000809E-7	1.044800E-5	0.652704	9.801940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650231	9.997653E-8	1.044800E-5	0.651203	9.846044E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654380	1.006678E-7	1.044800E-5	0.652369	9.840874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648820	9.983563E-8	1.044800E-5	0.652379	9.838735E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650804	1.003994E-7	1.044800E-5	0.652247	9.813221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648497	1.000004E-7	1.045200E-5	0.652237	9.793214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650063	1.002481E-7	1.044800E-5	0.652666	9.796947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648162	9.983020E-8	1.044800E-5	0.652494	9.846570E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649685	1.002839E-7	1.044800E-5	0.646445	9.777589E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647939	9.986963E-8	1.044800E-5	0.652163	9.848955E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649729	1.002431E-7	1.045200E-5	0.651004	9.790010E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648062	1.003706E-7	1.044800E-5	0.652107	9.849333E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649164	9.995348E-8	1.045200E-5	0.652518	9.806379E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650208	1.002664E-7	1.044800E-5	0.651829	9.808746E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649136	9.974588E-8	1.044800E-5	0.652157	9.846273E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649447	1.005156E-7	1.044800E-5	0.652028	9.831547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649577	9.987630E-8	1.044800E-5	0.696925	1.014380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649149	1.004215E-7	1.044800E-5	0.646442	9.801221E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649812	9.979341E-8	1.044800E-5	0.650744	9.837336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648202	1.002265E-7	1.044800E-5	0.645709	9.760642E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649203	1.000108E-7	1.044800E-5	0.652200	9.850047E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649105	1.005074E-7	1.044800E-5	0.651345	9.813301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649158	9.990127E-8	1.045200E-5	0.652574	9.805418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649089	1.000846E-7	1.044800E-5	0.651266	9.861284E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650932	1.000167E-7	1.044800E-5	0.652130	9.793963E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648597	1.000146E-7	1.044800E-5	0.653364	9.871118E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649503	1.001915E-7	1.044800E-5	0.646380	9.754633E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648272	9.992271E-8	1.044800E-5	0.651654	9.861596E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649104	1.000895E-7	1.044800E-5	0.651312	9.848034E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647516	1.000534E-7	1.044800E-5	0.652027	9.862607E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648459	1.001463E-7	1.044800E-5	0.652400	9.816045E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649556	9.992423E-8	1.044800E-5	0.645764	9.795880E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649935	9.985732E-8	1.044800E-5	0.653130	9.839846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653350	1.002172E-7	1.044800E-5	0.651496	9.835753E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647961	1.003140E-7	1.044800E-5	0.651380	9.832015E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651034	9.987937E-8	1.044800E-5	0.651372	9.820628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648287	1.002472E-7	1.044800E-5	0.652187	9.857887E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649594	9.983733E-8	1.044800E-5	0.652421	9.816986E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648586	1.000603E-7	1.044800E-5	0.653733	9.858977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649466	9.979667E-8	1.044800E-5	0.652030	9.837007E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.646939	1.001946E-7	1.044800E-5	0.652477	9.856684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648484	1.002532E-7	1.044800E-5	0.651477	9.800149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647995	1.000478E-7	1.044800E-5	0.650847	9.856038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649307	1.003548E-7	1.044800E-5	0.645143	9.745573E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649276	9.974139E-8	1.044800E-5	0.651214	9.845977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649429	1.000787E-7	1.044800E-5	0.651884	9.791418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649204	1.000911E-7	1.044800E-5	0.651658	9.856360E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649357	1.002543E-7	1.044800E-5	0.651653	9.795185E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647765	9.998514E-8	1.044800E-5	0.651349	9.853895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649721	1.002793E-7	1.044800E-5	0.651664	9.803677E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649614	1.001474E-7	1.044800E-5	0.645998	9.755646E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650235	9.997567E-8	1.045200E-5	0.651840	9.811817E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647139	1.004124E-7	1.044800E-5	0.650858	9.828058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650164	9.975812E-8	1.044800E-5	0.651873	9.837268E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648525	9.994845E-8	1.044800E-5	0.652179	9.846781E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650190	9.987688E-8	1.044800E-5	0.651651	9.834258E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648375	1.003920E-7	1.044800E-5	0.704445	1.020616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650468	9.999552E-8	1.044800E-5	0.651280	9.785065E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.646888	9.992222E-8	1.044800E-5	0.645565	9.813044E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648382	1.003827E-7	1.044800E-5	0.652078	9.812934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648353	9.972880E-8	1.044800E-5	0.652281	9.856157E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650634	1.002861E-7	1.044800E-5	0.652469	9.826704E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648960	9.987213E-8	1.044800E-5	0.703901	1.019296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649647	1.003000E-7	1.044800E-5	0.651088	9.815045E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647788	9.987102E-8	1.044800E-5	0.651318	9.849182E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648572	1.003727E-7	1.044800E-5	0.652525	9.816632E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649316	9.992843E-8	1.044800E-5	0.646374	9.791691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650461	1.004685E-7	1.044800E-5	0.651732	9.826209E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648992	1.002106E-7	1.044800E-5	0.652301	9.827087E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650880	9.987247E-8	1.045200E-5	0.651170	9.781625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649116	1.003607E-7	1.044800E-5	0.652106	9.848396E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
