Trigger Count=19881	Output Count=825	Elapsed Time=05:00.050	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=568	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=2.0000	Pulse 2 delay (microseconds)=0.5000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
2.560000E-7	0.054451	5.437357E-8	0.000000	0.000000	0.000000	1.728000E-6	0.649641	1.000297E-7	0.000000	0.000000	0.000000
2.120000E-7	0.189447	7.544477E-8	0.000000	0.000000	0.000000	1.316000E-6	0.645288	9.969424E-8	0.000000	0.000000	0.000000
2.040000E-7	0.234244	6.379259E-8	0.000000	0.000000	0.000000	1.256000E-6	0.647098	9.975758E-8	0.000000	0.000000	0.000000
1.920000E-7	0.323145	6.969163E-8	0.000000	0.000000	0.000000	1.624000E-6	0.649715	1.003074E-7	0.000000	0.000000	0.000000
2.560000E-7	0.080167	6.713909E-8	0.000000	0.000000	0.000000	1.632000E-6	0.651778	1.000849E-7	0.000000	0.000000	0.000000
2.040000E-7	0.180842	7.084353E-8	0.000000	0.000000	0.000000	1.728000E-6	0.653123	1.001072E-7	0.000000	0.000000	0.000000
2.360000E-7	0.129803	6.116616E-8	0.000000	0.000000	0.000000	1.224000E-6	0.652069	9.979949E-8	0.000000	0.000000	0.000000
1.840000E-7	0.423537	6.454820E-8	0.000000	0.000000	0.000000	2.060000E-6	0.628935	9.827498E-8	0.000000	0.000000	0.000000
2.440000E-7	0.093160	6.314311E-8	0.000000	0.000000	0.000000	1.820000E-6	0.651615	1.002964E-7	0.000000	0.000000	0.000000
2.360000E-7	0.134363	6.181567E-8	0.000000	0.000000	0.000000	2.104000E-6	0.632082	9.866498E-8	0.000000	0.000000	0.000000
2.400000E-7	0.117490	6.052601E-8	0.000000	0.000000	0.000000	1.248000E-6	0.644875	9.997432E-8	0.000000	0.000000	0.000000
2.120000E-7	0.216856	6.578506E-8	0.000000	0.000000	0.000000	1.020000E-6	0.652042	9.996974E-8	0.000000	0.000000	0.000000
1.920000E-7	0.255107	7.605763E-8	0.000000	0.000000	0.000000	1.236000E-6	0.645823	9.956552E-8	0.000000	0.000000	0.000000
2.640000E-7	0.108174	6.282107E-8	0.000000	0.000000	0.000000	1.944000E-6	0.629692	9.859675E-8	0.000000	0.000000	0.000000
2.560000E-7	0.051724	5.420888E-8	0.000000	0.000000	0.000000	1.420000E-6	0.650681	9.983270E-8	0.000000	0.000000	0.000000
2.200000E-7	0.206618	6.257822E-8	0.000000	0.000000	0.000000	1.000000E-6	0.649091	9.981386E-8	0.000000	0.000000	0.000000
1.920000E-7	0.325517	6.511559E-8	0.000000	0.000000	0.000000	7.240000E-7	0.652199	1.000989E-7	0.000000	0.000000	0.000000
2.200000E-7	0.158174	6.311327E-8	0.000000	0.000000	0.000000	1.276000E-6	0.651305	9.994065E-8	0.000000	0.000000	0.000000
2.040000E-7	0.323674	6.297091E-8	0.000000	0.000000	0.000000	7.600000E-7	0.650982	1.004237E-7	0.000000	0.000000	0.000000
2.080000E-7	0.327301	5.926220E-8	0.000000	0.000000	0.000000	8.360000E-7	0.654806	1.000036E-7	0.000000	0.000000	0.000000
2.560000E-7	0.078043	6.188097E-8	0.000000	0.000000	0.000000	2.560000E-7	0.230781	7.295784E-8	0.000000	0.000000	0.000000
1.840000E-7	0.401219	6.359729E-8	0.000000	0.000000	0.000000	2.188000E-6	0.571239	2.631343E-8	0.000000	0.000000	0.000000
2.640000E-7	0.090907	7.113944E-8	0.000000	0.000000	0.000000	2.640000E-7	0.130346	6.190559E-8	0.000000	0.000000	0.000000
2.080000E-7	0.335706	6.164611E-8	0.000000	0.000000	0.000000	1.992000E-6	0.631795	9.896056E-8	0.000000	0.000000	0.000000
2.000000E-7	0.327583	6.061007E-8	0.000000	0.000000	0.000000	1.452000E-6	0.645045	9.960863E-8	0.000000	0.000000	0.000000
2.200000E-7	0.153231	6.490731E-8	0.000000	0.000000	0.000000	9.440000E-7	0.649389	1.000144E-7	0.000000	0.000000	0.000000
2.480000E-7	0.078503	5.869158E-8	0.000000	0.000000	0.000000	1.696000E-6	0.651410	9.975065E-8	0.000000	0.000000	0.000000
2.040000E-7	0.318564	6.192215E-8	0.000000	0.000000	0.000000	7.320000E-7	0.650200	9.980231E-8	0.000000	0.000000	0.000000
2.160000E-7	0.154316	6.534168E-8	0.000000	0.000000	0.000000	2.228000E-6	0.149565	8.703015E-9	0.000000	0.000000	0.000000
2.480000E-7	0.082521	5.543559E-8	0.000000	0.000000	0.000000	1.036000E-6	0.650526	1.004846E-7	0.000000	0.000000	0.000000
2.280000E-7	0.165731	6.009217E-8	0.000000	0.000000	0.000000	1.476000E-6	0.653490	9.997450E-8	0.000000	0.000000	0.000000
2.400000E-7	0.134755	5.730394E-8	0.000000	0.000000	0.000000	1.432000E-6	0.652328	9.999380E-8	0.000000	0.000000	0.000000
2.000000E-7	0.331195	6.531164E-8	0.000000	0.000000	0.000000	1.232000E-6	0.652073	9.992426E-8	0.000000	0.000000	0.000000
2.600000E-7	0.154929	6.132143E-8	0.000000	0.000000	0.000000	1.816000E-6	0.650180	9.998623E-8	0.000000	0.000000	0.000000
2.640000E-7	0.065474	5.792545E-8	0.000000	0.000000	0.000000	1.300000E-6	0.652037	1.002592E-7	0.000000	0.000000	0.000000
1.960000E-7	0.314365	6.616204E-8	0.000000	0.000000	0.000000	1.544000E-6	0.651833	1.001838E-7	0.000000	0.000000	0.000000
2.520000E-7	0.073722	5.517454E-8	0.000000	0.000000	0.000000	1.640000E-6	0.649957	1.000706E-7	0.000000	0.000000	0.000000
1.800000E-7	0.290277	6.866211E-8	0.000000	0.000000	0.000000	1.372000E-6	0.647222	9.954983E-8	0.000000	0.000000	0.000000
2.040000E-7	0.309424	6.304099E-8	0.000000	0.000000	0.000000	9.480000E-7	0.643649	9.948910E-8	0.000000	0.000000	0.000000
1.960000E-7	0.268523	6.776736E-8	0.000000	0.000000	0.000000	1.952000E-6	0.628848	9.876956E-8	0.000000	0.000000	0.000000
1.920000E-7	0.416508	6.485040E-8	0.000000	0.000000	0.000000	7.320000E-7	0.651288	1.004209E-7	0.000000	0.000000	0.000000
2.080000E-7	0.252566	6.642029E-8	0.000000	0.000000	0.000000	8.600000E-7	0.646388	9.952506E-8	0.000000	0.000000	0.000000
2.040000E-7	0.359668	6.261519E-8	0.000000	0.000000	0.000000	1.504000E-6	0.649327	1.003774E-7	0.000000	0.000000	0.000000
2.400000E-7	0.127944	6.197985E-8	0.000000	0.000000	0.000000	9.760000E-7	0.643122	9.982481E-8	0.000000	0.000000	0.000000
2.400000E-7	0.119045	6.443328E-8	0.000000	0.000000	0.000000	1.532000E-6	0.644987	9.935036E-8	0.000000	0.000000	0.000000
2.200000E-7	0.141699	6.472924E-8	0.000000	0.000000	0.000000	1.928000E-6	0.651867	9.977373E-8	0.000000	0.000000	0.000000
2.520000E-7	0.245164	7.455851E-8	0.000000	0.000000	0.000000	7.600000E-7	0.644138	9.959855E-8	0.000000	0.000000	0.000000
2.280000E-7	0.166436	5.904160E-8	0.000000	0.000000	0.000000	8.600000E-7	0.641552	9.940969E-8	0.000000	0.000000	0.000000
2.120000E-7	0.193411	6.504867E-8	0.000000	0.000000	0.000000	1.788000E-6	0.652267	1.000818E-7	0.000000	0.000000	0.000000
2.160000E-7	0.273397	6.001594E-8	0.000000	0.000000	0.000000	1.564000E-6	0.652264	9.990225E-8	0.000000	0.000000	0.000000
2.480000E-7	0.085435	6.045508E-8	0.000000	0.000000	0.000000	1.388000E-6	0.653332	9.995843E-8	0.000000	0.000000	0.000000
2.520000E-7	0.114177	6.830256E-8	0.000000	0.000000	0.000000	2.520000E-7	0.053002	5.818642E-8	0.000000	0.000000	0.000000
2.000000E-7	0.258568	6.501019E-8	0.000000	0.000000	0.000000	2.040000E-6	0.632375	9.897224E-8	0.000000	0.000000	0.000000
2.640000E-7	0.076018	6.627468E-8	0.000000	0.000000	0.000000	1.104000E-6	0.650494	1.003027E-7	0.000000	0.000000	0.000000
2.160000E-7	0.201437	6.154478E-8	0.000000	0.000000	0.000000	1.440000E-6	0.649761	1.003649E-7	0.000000	0.000000	0.000000
2.600000E-7	0.074926	7.208303E-8	0.000000	0.000000	0.000000	2.600000E-7	0.120556	6.300679E-8	0.000000	0.000000	0.000000
2.120000E-7	0.210267	6.512293E-8	0.000000	0.000000	0.000000	1.136000E-6	0.646774	9.987707E-8	0.000000	0.000000	0.000000
2.840000E-7	0.086399	6.716851E-8	0.000000	0.000000	0.000000	1.060000E-6	0.650501	9.992050E-8	0.000000	0.000000	0.000000
2.000000E-7	0.242742	6.812666E-8	0.000000	0.000000	0.000000	1.764000E-6	0.653552	1.001469E-7	0.000000	0.000000	0.000000
2.560000E-7	0.074002	1.044548E-7	0.000000	0.000000	0.000000	2.560000E-7	0.608426	8.670089E-8	0.000000	0.000000	0.000000
2.040000E-7	0.187736	7.446145E-8	0.000000	0.000000	0.000000	1.292000E-6	0.653136	1.005157E-7	0.000000	0.000000	0.000000
2.680000E-7	0.059029	5.900582E-8	0.000000	0.000000	0.000000	9.800000E-7	0.646116	9.989668E-8	0.000000	0.000000	0.000000
2.600000E-7	0.039903	5.373283E-8	0.000000	0.000000	0.000000	1.068000E-6	0.648253	1.000916E-7	0.000000	0.000000	0.000000
2.480000E-7	0.076882	5.989509E-8	0.000000	0.000000	0.000000	2.224000E-6	0.163416	9.082677E-9	0.000000	0.000000	0.000000
2.400000E-7	0.103569	5.993782E-8	0.000000	0.000000	0.000000	1.944000E-6	0.653926	1.003807E-7	0.000000	0.000000	0.000000
1.640000E-7	0.406315	7.115916E-8	0.000000	0.000000	0.000000	6.800000E-7	0.647622	1.000096E-7	0.000000	0.000000	0.000000
2.440000E-7	0.089173	7.602095E-8	0.000000	0.000000	0.000000	2.096000E-6	0.630649	9.885067E-8	0.000000	0.000000	0.000000
2.200000E-7	0.176302	6.481310E-8	0.000000	0.000000	0.000000	1.604000E-6	0.650372	9.996092E-8	0.000000	0.000000	0.000000
2.000000E-7	0.290035	6.504827E-8	0.000000	0.000000	0.000000	1.060000E-6	0.655434	9.987764E-8	0.000000	0.000000	0.000000
2.480000E-7	0.071166	5.587571E-8	0.000000	0.000000	0.000000	2.124000E-6	0.632735	8.713963E-8	0.000000	0.000000	0.000000
2.440000E-7	0.082945	5.994172E-8	0.000000	0.000000	0.000000	1.808000E-6	0.650403	1.003057E-7	0.000000	0.000000	0.000000
2.160000E-7	0.209715	6.386121E-8	0.000000	0.000000	0.000000	1.824000E-6	0.653559	1.001995E-7	0.000000	0.000000	0.000000
1.840000E-7	0.439269	6.500424E-8	0.000000	0.000000	0.000000	2.148000E-6	0.631904	6.535416E-8	0.000000	0.000000	0.000000
2.240000E-7	0.147097	6.580736E-8	0.000000	0.000000	0.000000	7.920000E-7	0.653958	1.003841E-7	0.000000	0.000000	0.000000
2.560000E-7	0.066613	5.498622E-8	0.000000	0.000000	0.000000	1.552000E-6	0.645147	9.991733E-8	0.000000	0.000000	0.000000
2.840000E-7	0.310652	7.545484E-8	0.000000	0.000000	0.000000	1.640000E-6	0.658390	1.004687E-7	0.000000	0.000000	0.000000
2.400000E-7	0.125363	6.546577E-8	0.000000	0.000000	0.000000	9.320000E-7	0.645324	1.000002E-7	0.000000	0.000000	0.000000
2.120000E-7	0.262303	6.276753E-8	0.000000	0.000000	0.000000	2.268000E-6	0.000513	5.606101E-8	0.000000	0.000000	0.000000
2.600000E-7	0.042497	5.398803E-8	0.000000	0.000000	0.000000	1.424000E-6	0.644218	9.992599E-8	0.000000	0.000000	0.000000
2.400000E-7	0.113688	5.722677E-8	0.000000	0.000000	0.000000	1.980000E-6	0.630759	9.856060E-8	0.000000	0.000000	0.000000
1.840000E-7	0.272232	7.014313E-8	0.000000	0.000000	0.000000	1.344000E-6	0.650530	1.001990E-7	0.000000	0.000000	0.000000
2.040000E-7	0.266724	6.742970E-8	0.000000	0.000000	0.000000	1.348000E-6	0.651614	1.003622E-7	0.000000	0.000000	0.000000
2.600000E-7	0.060609	6.163291E-8	0.000000	0.000000	0.000000	1.228000E-6	0.649479	9.966099E-8	0.000000	0.000000	0.000000
2.280000E-7	0.164206	5.893465E-8	0.000000	0.000000	0.000000	8.320000E-7	0.652250	1.002107E-7	0.000000	0.000000	0.000000
2.080000E-7	0.276724	6.296405E-8	0.000000	0.000000	0.000000	7.600000E-7	0.649230	9.985585E-8	0.000000	0.000000	0.000000
2.360000E-7	0.122924	6.315067E-8	0.000000	0.000000	0.000000	1.468000E-6	0.646887	9.982997E-8	0.000000	0.000000	0.000000
1.760000E-7	0.531770	6.821567E-8	0.000000	0.000000	0.000000	1.712000E-6	0.649109	1.004661E-7	0.000000	0.000000	0.000000
2.520000E-7	0.055484	5.785112E-8	0.000000	0.000000	0.000000	8.120000E-7	0.650020	1.001920E-7	0.000000	0.000000	0.000000
1.760000E-7	0.461306	6.908744E-8	0.000000	0.000000	0.000000	9.520000E-7	0.653465	1.001965E-7	0.000000	0.000000	0.000000
2.120000E-7	0.233017	6.075446E-8	0.000000	0.000000	0.000000	1.208000E-6	0.652438	1.004682E-7	0.000000	0.000000	0.000000
2.440000E-7	0.107605	5.544189E-8	0.000000	0.000000	0.000000	1.636000E-6	0.652750	1.001255E-7	0.000000	0.000000	0.000000
1.960000E-7	0.298875	7.124773E-8	0.000000	0.000000	0.000000	1.084000E-6	0.651723	1.001357E-7	0.000000	0.000000	0.000000
2.080000E-7	0.319694	6.088036E-8	0.000000	0.000000	0.000000	1.120000E-6	0.646414	9.959090E-8	0.000000	0.000000	0.000000
2.360000E-7	0.075161	6.334518E-8	0.000000	0.000000	0.000000	1.924000E-6	0.632819	9.870306E-8	0.000000	0.000000	0.000000
2.360000E-7	0.114528	5.780153E-8	0.000000	0.000000	0.000000	1.736000E-6	0.652086	9.995534E-8	0.000000	0.000000	0.000000
1.960000E-7	0.333755	5.988715E-8	0.000000	0.000000	0.000000	1.676000E-6	0.650913	9.974674E-8	0.000000	0.000000	0.000000
2.240000E-7	0.139795	6.396190E-8	0.000000	0.000000	0.000000	1.500000E-6	0.650320	9.999975E-8	0.000000	0.000000	0.000000
2.040000E-7	0.175971	7.264207E-8	0.000000	0.000000	0.000000	2.128000E-6	0.632372	8.466783E-8	0.000000	0.000000	0.000000
2.360000E-7	0.126037	5.802175E-8	0.000000	0.000000	0.000000	1.488000E-6	0.064423	5.839314E-8	0.000000	0.000000	0.000000
2.240000E-7	0.156438	6.906240E-8	0.000000	0.000000	0.000000	1.648000E-6	0.649009	1.003441E-7	0.000000	0.000000	0.000000
2.560000E-7	0.080503	6.678755E-8	0.000000	0.000000	0.000000	1.972000E-6	0.633365	9.877070E-8	0.000000	0.000000	0.000000
2.440000E-7	0.200412	8.086310E-8	0.000000	0.000000	0.000000	1.024000E-6	0.652357	1.002221E-7	0.000000	0.000000	0.000000
2.480000E-7	0.093231	5.411272E-8	0.000000	0.000000	0.000000	8.600000E-7	0.653050	1.001414E-7	0.000000	0.000000	0.000000
2.120000E-7	0.179023	6.252457E-8	0.000000	0.000000	0.000000	1.056000E-6	0.651433	1.002663E-7	0.000000	0.000000	0.000000
2.360000E-7	0.122867	6.464151E-8	0.000000	0.000000	0.000000	1.236000E-6	0.653003	9.996964E-8	0.000000	0.000000	0.000000
1.960000E-7	0.305230	6.780585E-8	0.000000	0.000000	0.000000	1.560000E-6	0.643548	9.998262E-8	0.000000	0.000000	0.000000
1.960000E-7	0.294462	7.078700E-8	0.000000	0.000000	0.000000	7.200000E-7	0.650046	1.001666E-7	0.000000	0.000000	0.000000
2.000000E-7	0.288404	6.787484E-8	0.000000	0.000000	0.000000	1.304000E-6	0.046658	5.884968E-8	0.000000	0.000000	0.000000
1.880000E-7	0.359393	6.628061E-8	0.000000	0.000000	0.000000	1.512000E-6	0.652126	1.001814E-7	0.000000	0.000000	0.000000
1.680000E-7	0.484885	6.484975E-8	0.000000	0.000000	0.000000	1.508000E-6	0.653199	1.002355E-7	0.000000	0.000000	0.000000
2.360000E-7	0.126129	5.719840E-8	0.000000	0.000000	0.000000	1.712000E-6	0.647830	9.992319E-8	0.000000	0.000000	0.000000
2.520000E-7	0.063508	5.509855E-8	0.000000	0.000000	0.000000	9.000000E-7	0.645092	9.956531E-8	0.000000	0.000000	0.000000
2.120000E-7	0.192224	7.484465E-8	0.000000	0.000000	0.000000	1.488000E-6	0.650070	1.000444E-7	0.000000	0.000000	0.000000
2.360000E-7	0.103716	7.122264E-8	0.000000	0.000000	0.000000	1.004000E-6	0.650230	1.002524E-7	0.000000	0.000000	0.000000
2.600000E-7	0.240035	6.311948E-8	0.000000	0.000000	0.000000	2.212000E-6	0.342166	1.359161E-8	0.000000	0.000000	0.000000
2.200000E-7	0.238281	6.194639E-8	0.000000	0.000000	0.000000	2.008000E-6	0.634074	9.894718E-8	0.000000	0.000000	0.000000
2.320000E-7	0.118483	6.197014E-8	0.000000	0.000000	0.000000	1.452000E-6	0.649688	1.001544E-7	0.000000	0.000000	0.000000
2.240000E-7	0.127897	6.282167E-8	0.000000	0.000000	0.000000	1.300000E-6	0.648636	9.998673E-8	0.000000	0.000000	0.000000
2.080000E-7	0.251326	6.067169E-8	0.000000	0.000000	0.000000	1.260000E-6	0.654455	1.000237E-7	0.000000	0.000000	0.000000
2.240000E-7	0.137673	6.268381E-8	0.000000	0.000000	0.000000	1.688000E-6	0.649431	9.988889E-8	0.000000	0.000000	0.000000
2.520000E-7	0.493000	6.821459E-8	0.000000	0.000000	0.000000	2.152000E-6	0.628369	5.931888E-8	0.000000	0.000000	0.000000
2.160000E-7	0.133612	6.877087E-8	0.000000	0.000000	0.000000	1.512000E-6	0.651797	1.003470E-7	0.000000	0.000000	0.000000
2.120000E-7	0.184566	6.671513E-8	0.000000	0.000000	0.000000	9.400000E-7	0.644494	9.967955E-8	0.000000	0.000000	0.000000
1.840000E-7	0.388169	6.800406E-8	0.000000	0.000000	0.000000	9.040000E-7	0.651757	1.002027E-7	0.000000	0.000000	0.000000
2.040000E-7	0.273972	6.359594E-8	0.000000	0.000000	0.000000	1.948000E-6	0.631791	9.887991E-8	0.000000	0.000000	0.000000
2.600000E-7	0.044736	5.458718E-8	0.000000	0.000000	0.000000	1.552000E-6	0.650518	1.002161E-7	0.000000	0.000000	0.000000
1.920000E-7	0.313463	6.273841E-8	0.000000	0.000000	0.000000	1.208000E-6	0.648763	1.003253E-7	0.000000	0.000000	0.000000
2.400000E-7	0.098705	6.375547E-8	0.000000	0.000000	0.000000	8.560000E-7	0.649219	1.004389E-7	0.000000	0.000000	0.000000
1.880000E-7	0.280266	7.366148E-8	0.000000	0.000000	0.000000	1.508000E-6	0.654278	1.003946E-7	0.000000	0.000000	0.000000
2.200000E-7	0.261178	6.015167E-8	0.000000	0.000000	0.000000	1.200000E-6	0.651954	9.991882E-8	0.000000	0.000000	0.000000
1.920000E-7	0.390950	6.426807E-8	0.000000	0.000000	0.000000	1.772000E-6	0.649789	1.003972E-7	0.000000	0.000000	0.000000
2.520000E-7	0.078067	5.464899E-8	0.000000	0.000000	0.000000	1.484000E-6	0.650257	1.001636E-7	0.000000	0.000000	0.000000
2.360000E-7	0.118493	5.858145E-8	0.000000	0.000000	0.000000	8.240000E-7	0.652546	1.002470E-7	0.000000	0.000000	0.000000
2.520000E-7	0.178762	6.555475E-8	0.000000	0.000000	0.000000	1.524000E-6	0.650758	1.001231E-7	0.000000	0.000000	0.000000
2.160000E-7	0.242198	5.979944E-8	0.000000	0.000000	0.000000	9.440000E-7	0.649245	1.000065E-7	0.000000	0.000000	0.000000
2.160000E-7	0.145139	6.711471E-8	0.000000	0.000000	0.000000	1.492000E-6	0.653248	9.991822E-8	0.000000	0.000000	0.000000
2.400000E-7	0.098920	6.481483E-8	0.000000	0.000000	0.000000	1.944000E-6	0.632526	9.899682E-8	0.000000	0.000000	0.000000
2.360000E-7	0.124832	5.875895E-8	0.000000	0.000000	0.000000	1.296000E-6	0.649955	9.999649E-8	0.000000	0.000000	0.000000
2.080000E-7	0.263795	6.203460E-8	0.000000	0.000000	0.000000	2.188000E-6	0.579644	2.733177E-8	0.000000	0.000000	0.000000
1.800000E-7	0.349613	8.376161E-8	0.000000	0.000000	0.000000	1.788000E-6	0.633740	9.878704E-8	0.000000	0.000000	0.000000
2.200000E-7	0.161239	7.075921E-8	0.000000	0.000000	0.000000	1.908000E-6	0.650908	1.002480E-7	0.000000	0.000000	0.000000
2.080000E-7	0.186038	6.564517E-8	0.000000	0.000000	0.000000	1.416000E-6	0.648203	1.000245E-7	0.000000	0.000000	0.000000
2.640000E-7	0.066534	5.807765E-8	0.000000	0.000000	0.000000	1.896000E-6	0.632238	9.875947E-8	0.000000	0.000000	0.000000
2.320000E-7	0.121155	6.764135E-8	0.000000	0.000000	0.000000	1.088000E-6	0.646414	9.955890E-8	0.000000	0.000000	0.000000
2.400000E-7	0.119431	5.571849E-8	0.000000	0.000000	0.000000	1.656000E-6	0.652751	9.999105E-8	0.000000	0.000000	0.000000
2.160000E-7	0.222133	6.276789E-8	0.000000	0.000000	0.000000	1.772000E-6	0.649922	1.002135E-7	0.000000	0.000000	0.000000
2.360000E-7	0.130394	6.011184E-8	0.000000	0.000000	0.000000	1.356000E-6	0.047539	5.599414E-8	0.000000	0.000000	0.000000
2.640000E-7	0.083093	7.186738E-8	0.000000	0.000000	0.000000	2.640000E-7	0.161760	6.085073E-8	0.000000	0.000000	0.000000
2.360000E-7	0.110744	6.006983E-8	0.000000	0.000000	0.000000	1.028000E-6	0.646013	9.989879E-8	0.000000	0.000000	0.000000
2.200000E-7	0.167091	6.377098E-8	0.000000	0.000000	0.000000	1.952000E-6	0.633096	9.880682E-8	0.000000	0.000000	0.000000
1.840000E-7	0.357146	6.567771E-8	0.000000	0.000000	0.000000	2.128000E-6	0.630569	8.542346E-8	0.000000	0.000000	0.000000
1.600000E-7	0.507896	6.707914E-8	0.000000	0.000000	0.000000	1.520000E-6	0.650814	1.003239E-7	0.000000	0.000000	0.000000
1.600000E-7	0.546495	7.313509E-8	0.000000	0.000000	0.000000	1.084000E-6	0.646488	9.993405E-8	0.000000	0.000000	0.000000
2.520000E-7	0.271856	7.344184E-8	0.000000	0.000000	0.000000	2.176000E-6	0.619245	3.647354E-8	0.000000	0.000000	0.000000
2.560000E-7	0.066673	6.675015E-8	0.000000	0.000000	0.000000	8.800000E-7	0.652134	1.002098E-7	0.000000	0.000000	0.000000
2.520000E-7	0.058892	5.697590E-8	0.000000	0.000000	0.000000	1.988000E-6	0.629531	9.867962E-8	0.000000	0.000000	0.000000
1.920000E-7	0.441447	6.198388E-8	0.000000	0.000000	0.000000	1.528000E-6	0.650565	1.003647E-7	0.000000	0.000000	0.000000
2.280000E-7	0.131448	6.183982E-8	0.000000	0.000000	0.000000	1.436000E-6	0.652120	1.001590E-7	0.000000	0.000000	0.000000
2.480000E-7	0.483125	6.622686E-8	0.000000	0.000000	0.000000	8.280000E-7	0.647736	1.002537E-7	0.000000	0.000000	0.000000
2.840000E-7	0.095455	7.654873E-8	0.000000	0.000000	0.000000	1.820000E-6	0.648233	9.973982E-8	0.000000	0.000000	0.000000
2.360000E-7	0.116531	6.112532E-8	0.000000	0.000000	0.000000	9.880000E-7	0.652595	9.989642E-8	0.000000	0.000000	0.000000
2.120000E-7	0.171998	6.990539E-8	0.000000	0.000000	0.000000	9.160000E-7	0.649980	1.000367E-7	0.000000	0.000000	0.000000
2.520000E-7	0.061416	5.569497E-8	0.000000	0.000000	0.000000	1.820000E-6	0.651166	1.000690E-7	0.000000	0.000000	0.000000
2.040000E-7	0.295726	6.179631E-8	0.000000	0.000000	0.000000	1.036000E-6	0.646491	9.996917E-8	0.000000	0.000000	0.000000
2.400000E-7	0.120882	7.329586E-8	0.000000	0.000000	0.000000	1.052000E-6	0.645774	9.972284E-8	0.000000	0.000000	0.000000
2.600000E-7	0.054418	5.573613E-8	0.000000	0.000000	0.000000	1.704000E-6	0.651784	1.004136E-7	0.000000	0.000000	0.000000
2.600000E-7	0.048565	5.492586E-8	0.000000	0.000000	0.000000	1.284000E-6	0.651928	1.001847E-7	0.000000	0.000000	0.000000
1.600000E-7	0.516551	7.106710E-8	0.000000	0.000000	0.000000	1.704000E-6	0.065717	5.594764E-8	0.000000	0.000000	0.000000
2.160000E-7	0.229675	6.045150E-8	0.000000	0.000000	0.000000	1.588000E-6	0.650621	9.997579E-8	0.000000	0.000000	0.000000
2.080000E-7	0.280612	6.198777E-8	0.000000	0.000000	0.000000	1.308000E-6	0.653067	1.003033E-7	0.000000	0.000000	0.000000
2.800000E-7	0.095088	7.117266E-8	0.000000	0.000000	0.000000	1.612000E-6	0.646594	9.971597E-8	0.000000	0.000000	0.000000
2.160000E-7	0.216132	6.136452E-8	0.000000	0.000000	0.000000	9.840000E-7	0.651753	1.001761E-7	0.000000	0.000000	0.000000
1.600000E-7	0.408826	6.656764E-8	0.000000	0.000000	0.000000	1.444000E-6	0.649992	9.987973E-8	0.000000	0.000000	0.000000
1.840000E-7	0.387211	6.771050E-8	0.000000	0.000000	0.000000	1.316000E-6	0.650244	1.001617E-7	0.000000	0.000000	0.000000
2.160000E-7	0.202799	6.359485E-8	0.000000	0.000000	0.000000	1.436000E-6	0.651209	1.002497E-7	0.000000	0.000000	0.000000
2.400000E-7	0.133221	5.535656E-8	0.000000	0.000000	0.000000	1.436000E-6	0.651031	1.002312E-7	0.000000	0.000000	0.000000
1.920000E-7	0.403555	6.455759E-8	0.000000	0.000000	0.000000	8.440000E-7	0.070042	5.994044E-8	0.000000	0.000000	0.000000
2.080000E-7	0.342726	6.279611E-8	0.000000	0.000000	0.000000	1.400000E-6	0.649653	1.003062E-7	0.000000	0.000000	0.000000
2.200000E-7	0.162566	6.271110E-8	0.000000	0.000000	0.000000	1.100000E-6	0.648950	1.002361E-7	0.000000	0.000000	0.000000
2.440000E-7	0.073304	6.086575E-8	0.000000	0.000000	0.000000	2.124000E-6	0.633107	8.691576E-8	0.000000	0.000000	0.000000
2.120000E-7	0.250256	6.250910E-8	0.000000	0.000000	0.000000	7.880000E-7	0.649374	1.002970E-7	0.000000	0.000000	0.000000
2.600000E-7	0.041758	5.475542E-8	0.000000	0.000000	0.000000	1.548000E-6	0.646719	9.971712E-8	0.000000	0.000000	0.000000
2.600000E-7	0.067238	5.711880E-8	0.000000	0.000000	0.000000	2.020000E-6	0.632314	9.831687E-8	0.000000	0.000000	0.000000
2.280000E-7	0.121714	6.398957E-8	0.000000	0.000000	0.000000	1.372000E-6	0.651628	9.976531E-8	0.000000	0.000000	0.000000
1.920000E-7	0.300797	6.411752E-8	0.000000	0.000000	0.000000	1.072000E-6	0.648126	9.993424E-8	0.000000	0.000000	0.000000
1.720000E-7	0.462151	6.337153E-8	0.000000	0.000000	0.000000	8.760000E-7	0.645410	9.952801E-8	0.000000	0.000000	0.000000
2.160000E-7	0.219024	6.234330E-8	0.000000	0.000000	0.000000	1.804000E-6	0.630020	9.853253E-8	0.000000	0.000000	0.000000
2.600000E-7	0.091811	6.290327E-8	0.000000	0.000000	0.000000	1.024000E-6	0.649609	9.944010E-8	0.000000	0.000000	0.000000
1.920000E-7	0.316273	6.676638E-8	0.000000	0.000000	0.000000	2.120000E-6	0.631918	9.093421E-8	0.000000	0.000000	0.000000
