Trigger Count=20070	Output Count=18482	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.484248	1.002280E-7	1.044800E-5	0.650965	9.802547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484108	9.985255E-8	1.044800E-5	0.704410	1.020676E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485248	9.995739E-8	1.045200E-5	0.652559	9.815456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483093	1.004677E-7	1.044800E-5	0.650630	9.827027E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484007	9.998429E-8	1.044800E-5	0.651330	9.839972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484472	1.005103E-7	1.044800E-5	0.651660	9.824505E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486240	9.988137E-8	1.044800E-5	0.651169	9.837441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485738	1.003410E-7	1.044800E-5	0.651923	9.823521E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485482	9.994528E-8	1.044800E-5	0.650304	9.867643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485763	1.000293E-7	1.044800E-5	0.651071	9.852174E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487253	1.000910E-7	1.044800E-5	0.652150	9.852740E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482965	9.983131E-8	1.044800E-5	0.650569	9.839988E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484711	1.000933E-7	1.044800E-5	0.651997	9.801954E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483353	1.000158E-7	1.044800E-5	0.650617	9.848122E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486050	9.975702E-8	1.045200E-5	0.651986	9.815267E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482470	1.001121E-7	1.044800E-5	0.651971	9.870648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484095	1.000226E-7	1.045200E-5	0.651633	9.806749E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484782	1.001770E-7	1.044800E-5	0.649905	9.845657E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482236	9.994353E-8	1.045200E-5	0.652481	9.820724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483058	1.003031E-7	1.044800E-5	0.649940	9.800988E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482557	9.982701E-8	1.044800E-5	0.650738	9.838524E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484038	1.000034E-7	1.044800E-5	0.652969	9.803901E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485041	1.001948E-7	1.044800E-5	0.651126	9.855600E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489988	1.002822E-7	1.045200E-5	0.651064	9.823066E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485013	1.004075E-7	1.044800E-5	0.651374	9.837103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484860	1.001475E-7	1.044800E-5	0.650748	9.841625E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484068	9.987867E-8	1.045200E-5	0.704644	1.018239E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483196	1.003370E-7	1.044800E-5	0.652965	9.827807E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483091	1.001865E-7	1.044800E-5	0.651338	9.853078E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483990	9.979742E-8	1.044800E-5	0.652173	9.799883E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484299	1.003022E-7	1.044800E-5	0.651806	9.830629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483488	9.997971E-8	1.044800E-5	0.652452	9.862648E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484885	1.005615E-7	1.044800E-5	0.649973	9.797767E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484653	9.978470E-8	1.044800E-5	0.650936	9.837809E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485047	1.004915E-7	1.044800E-5	0.650424	9.804937E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488154	1.001315E-7	1.045200E-5	0.652557	9.834605E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483791	1.001002E-7	1.045200E-5	0.652022	9.808359E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483684	1.002111E-7	1.044800E-5	0.651004	9.856534E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484534	1.000862E-7	1.045200E-5	0.651400	9.797424E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482386	1.002377E-7	1.044800E-5	0.646178	9.819332E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483534	1.001909E-7	1.044800E-5	0.651293	9.814085E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485191	1.002467E-7	1.044800E-5	0.646481	9.782368E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483634	1.000907E-7	1.044800E-5	0.652425	9.863522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484560	1.000536E-7	1.045200E-5	0.652683	9.820185E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484425	9.986381E-8	1.044800E-5	0.651637	9.852824E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484599	9.973010E-8	1.044800E-5	0.704730	1.020295E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485332	1.003716E-7	1.044800E-5	0.651395	9.832921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483773	9.975998E-8	1.045200E-5	0.651092	9.831599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484993	1.002750E-7	1.044800E-5	0.648958	9.800115E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483910	1.001515E-7	1.045200E-5	0.651832	9.821225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489770	1.003030E-7	1.045200E-5	0.652429	9.810677E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484097	1.002540E-7	1.044800E-5	0.652015	9.842671E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484028	9.996674E-8	1.045200E-5	0.650825	9.802117E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485087	1.003919E-7	1.044800E-5	0.652246	9.851082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483125	9.981166E-8	1.045200E-5	0.651504	9.827140E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484534	1.003463E-7	1.044800E-5	0.651902	9.799260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484187	9.985056E-8	1.044800E-5	0.652757	9.851849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483940	1.001983E-7	1.044800E-5	0.703766	1.022288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483471	1.000106E-7	1.044800E-5	0.651470	9.862418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484177	9.980248E-8	1.044800E-5	0.651202	9.848947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485659	1.004976E-7	1.044800E-5	0.652280	9.802732E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483308	9.976460E-8	1.044800E-5	0.651703	9.873962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488859	1.007199E-7	1.044800E-5	0.650480	9.804186E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485173	1.002029E-7	1.044800E-5	0.650711	9.859291E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483497	1.000601E-7	1.044800E-5	0.651006	9.790958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484025	1.003659E-7	1.044800E-5	0.650431	9.846235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484524	1.003990E-7	1.044800E-5	0.651476	9.794230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484938	1.000176E-7	1.044800E-5	0.652212	9.864919E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484561	1.000635E-7	1.045200E-5	0.652178	9.800187E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485621	1.000792E-7	1.044800E-5	0.652362	9.860502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485846	9.984807E-8	1.045200E-5	0.651493	9.815957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483632	1.002719E-7	1.044800E-5	0.651362	9.805328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483423	1.000513E-7	1.044800E-5	0.651051	9.854886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484373	1.001096E-7	1.044800E-5	0.651430	9.812236E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484920	1.001232E-7	1.044800E-5	0.651819	9.856393E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483867	1.002439E-7	1.044800E-5	0.645392	9.740002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488272	1.006047E-7	1.044800E-5	0.650700	9.847260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484120	1.004700E-7	1.044800E-5	0.651614	9.803155E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485460	1.000228E-7	1.044800E-5	0.651471	9.855245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484202	1.000241E-7	1.045200E-5	0.651107	9.795429E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484738	9.998975E-8	1.045200E-5	0.652087	9.807918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485072	1.003431E-7	1.044800E-5	0.650696	9.848173E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483152	9.987656E-8	1.045200E-5	0.651518	9.837841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483315	9.965002E-8	1.044800E-5	0.651103	9.835393E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483448	1.004247E-7	1.044800E-5	0.651135	9.817155E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483077	1.002624E-7	1.044800E-5	0.650722	9.849400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483769	1.002315E-7	1.045200E-5	0.703609	1.016647E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484260	1.002327E-7	1.044800E-5	0.649439	9.837812E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485477	1.003349E-7	1.044800E-5	0.650600	9.817102E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483179	1.001943E-7	1.044800E-5	0.649226	9.851565E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483430	1.003433E-7	1.044800E-5	0.651876	9.821297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485184	1.001084E-7	1.044800E-5	0.652409	9.874744E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487053	1.004898E-7	1.044800E-5	0.644712	9.765950E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485615	1.000731E-7	1.044800E-5	0.652168	9.864159E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485983	9.992175E-8	1.044800E-5	0.652438	9.798007E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483214	9.983933E-8	1.044800E-5	0.651091	9.835114E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484143	1.000719E-7	1.044800E-5	0.652269	9.809965E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485493	1.000335E-7	1.044800E-5	0.650853	9.843099E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486055	9.973561E-8	1.045200E-5	0.652042	9.833556E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489307	1.008292E-7	1.044800E-5	0.650597	9.836512E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489329	1.000408E-7	1.045200E-5	0.652557	9.841664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484070	1.003976E-7	1.044800E-5	0.651441	9.844383E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483943	9.981994E-8	1.045200E-5	0.651057	9.826362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487386	1.003638E-7	1.044800E-5	0.652856	9.849192E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486282	1.004180E-7	1.044800E-5	0.651846	9.834768E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483659	9.993390E-8	1.045200E-5	0.651169	9.830897E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485153	1.003789E-7	1.044800E-5	0.650615	9.825123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484943	1.000071E-7	1.045200E-5	0.651723	9.835560E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483344	1.003782E-7	1.044800E-5	0.645609	9.781645E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483584	9.979156E-8	1.044800E-5	0.650188	9.854241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484030	9.981881E-8	1.045200E-5	0.652456	9.831377E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485509	9.987393E-8	1.044800E-5	0.652529	9.854320E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483005	9.980510E-8	1.044800E-5	0.651718	9.836313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484353	1.007056E-7	1.044800E-5	0.652061	9.814584E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483762	1.000105E-7	1.044800E-5	0.651934	9.855195E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484112	1.001184E-7	1.044800E-5	0.651850	9.802708E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484709	1.004923E-7	1.044800E-5	0.646219	9.806424E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484737	9.981753E-8	1.044800E-5	0.650389	9.849427E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484338	1.003438E-7	1.044800E-5	0.650409	9.789663E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483888	9.974279E-8	1.045200E-5	0.651033	9.822542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484210	1.002948E-7	1.044800E-5	0.652106	9.808559E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484801	9.991939E-8	1.044800E-5	0.703318	1.022882E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484058	1.003479E-7	1.044800E-5	0.646426	9.746144E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482942	9.975368E-8	1.045200E-5	0.650961	9.829448E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485419	9.988743E-8	1.044800E-5	0.649514	9.782986E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483519	1.001371E-7	1.044800E-5	0.650606	9.853067E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483851	9.992923E-8	1.044800E-5	0.651158	9.832464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483932	9.980725E-8	1.044800E-5	0.652757	9.843211E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483617	1.002854E-7	1.044800E-5	0.644375	9.761764E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485204	1.000456E-7	1.044800E-5	0.651494	9.856927E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484071	9.999326E-8	1.045200E-5	0.650256	9.811695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484462	1.003345E-7	1.044800E-5	0.650930	9.859032E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484854	1.001114E-7	1.045200E-5	0.651709	9.819301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484417	1.005069E-7	1.044800E-5	0.651343	9.816020E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483738	9.974779E-8	1.044800E-5	0.650198	9.837334E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483307	1.004896E-7	1.044800E-5	0.651246	9.828629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483184	9.989810E-8	1.044800E-5	0.652313	9.847649E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484268	1.004819E-7	1.044800E-5	0.645690	9.763463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483542	9.998871E-8	1.044800E-5	0.651316	9.860095E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482710	1.004685E-7	1.044800E-5	0.651823	9.811919E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483923	9.992444E-8	1.044800E-5	0.651107	9.846014E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487462	1.006506E-7	1.044800E-5	0.651069	9.797027E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486061	1.004090E-7	1.044800E-5	0.703177	1.019128E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485597	9.975751E-8	1.045200E-5	0.651986	9.819123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484801	1.000844E-7	1.044800E-5	0.651109	9.797384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485391	9.984750E-8	1.045200E-5	0.652073	9.840074E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483928	1.004646E-7	1.044800E-5	0.651137	9.825845E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486933	9.990544E-8	1.044800E-5	0.651992	9.841775E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483840	1.004905E-7	1.044800E-5	0.649804	9.816518E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483228	9.988496E-8	1.044800E-5	0.652355	9.850634E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484276	1.001775E-7	1.044800E-5	0.645710	9.768289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483132	1.002497E-7	1.044800E-5	0.650391	9.854744E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483349	9.981900E-8	1.044800E-5	0.651367	9.841612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484812	9.988368E-8	1.044800E-5	0.651712	9.860345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484609	9.958888E-8	1.044800E-5	0.646617	9.806103E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483853	1.002953E-7	1.044800E-5	0.652727	9.824691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482364	9.988466E-8	1.044800E-5	0.651342	9.842964E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483910	1.005300E-7	1.044800E-5	0.651759	9.829850E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487671	1.003686E-7	1.045200E-5	0.645383	9.755301E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484524	9.993178E-8	1.044800E-5	0.650558	9.855449E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485546	1.002977E-7	1.044800E-5	0.645453	9.759004E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483724	1.000178E-7	1.044800E-5	0.650331	9.846690E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484436	1.003324E-7	1.044800E-5	0.652246	9.814093E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483499	9.995068E-8	1.044800E-5	0.651717	9.846921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486768	1.004433E-7	1.044800E-5	0.651525	9.801213E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482178	9.998307E-8	1.044800E-5	0.652587	9.868522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486394	1.002062E-7	1.044800E-5	0.651852	9.822360E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483901	9.989394E-8	1.044800E-5	0.704746	1.019771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484796	1.002855E-7	1.044800E-5	0.651747	9.830723E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484365	9.973998E-8	1.044800E-5	0.651853	9.835941E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483463	1.005835E-7	1.044800E-5	0.646667	9.777851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483038	9.986456E-8	1.045200E-5	0.651690	9.826271E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484691	1.001744E-7	1.044800E-5	0.651921	9.827971E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485697	9.992408E-8	1.045200E-5	0.652074	9.804948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483535	1.002652E-7	1.044800E-5	0.653021	9.844916E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484543	1.003304E-7	1.045200E-5	0.651523	9.803921E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482752	1.001992E-7	1.044800E-5	0.646042	9.817298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484321	9.994158E-8	1.045200E-5	0.650436	9.796878E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483631	1.004721E-7	1.044800E-5	0.651573	9.835578E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485201	9.999322E-8	1.044800E-5	0.650676	9.844125E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487251	9.991695E-8	1.044800E-5	0.651378	9.794327E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483747	9.973038E-8	1.044800E-5	0.652010	9.848097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485655	9.989948E-8	1.044800E-5	0.651089	9.810198E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483956	9.991516E-8	1.044800E-5	0.652343	9.856862E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484209	1.003419E-7	1.044800E-5	0.704458	1.016942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484410	1.000224E-7	1.044800E-5	0.651114	9.864530E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485720	1.000279E-7	1.044800E-5	0.651476	9.867067E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485005	1.000166E-7	1.044800E-5	0.650399	9.781843E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484102	1.001636E-7	1.044800E-5	0.650780	9.848271E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
