Trigger Count=19689	Output Count=18182	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.328138	1.001452E-7	1.045200E-5	0.548883	1.029898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325870	9.964639E-8	1.045200E-5	0.505992	9.898828E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327510	1.002578E-7	1.045200E-5	0.539049	1.015908E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327294	1.001091E-7	1.044800E-5	0.538003	1.017409E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325195	9.970427E-8	1.045200E-5	0.538525	1.018230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327736	9.985491E-8	1.044800E-5	0.536745	1.016758E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326566	1.002360E-7	1.044800E-5	0.542521	1.025213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327043	9.983254E-8	1.045200E-5	0.537596	1.023794E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327451	9.979308E-8	1.045200E-5	0.542949	1.019708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327516	1.004698E-7	1.044800E-5	0.504012	9.885491E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327334	9.992732E-8	1.044800E-5	0.508414	9.942940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326487	9.981093E-8	1.045200E-5	0.505275	9.916641E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327390	1.000201E-7	1.045200E-5	0.505341	9.882621E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326442	1.002905E-7	1.045200E-5	0.503459	9.876167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328595	9.973418E-8	1.045200E-5	0.506079	9.880250E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327157	9.948675E-8	1.045200E-5	0.538781	1.017372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327978	1.003383E-7	1.044800E-5	0.505114	9.877097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326687	9.961963E-8	1.045200E-5	0.508272	9.952870E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327920	1.003364E-7	1.044800E-5	0.542026	1.025445E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328605	9.971618E-8	1.044800E-5	0.547814	1.033186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328717	9.980601E-8	1.045200E-5	0.543559	1.021034E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326555	9.973019E-8	1.045200E-5	0.542084	1.023894E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326820	9.988641E-8	1.045200E-5	0.537802	1.016551E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325276	9.954325E-8	1.045200E-5	0.539179	1.018689E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329856	9.966965E-8	1.045200E-5	0.505806	9.910375E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326210	1.002405E-7	1.044800E-5	0.542510	1.026523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325764	9.996272E-8	1.044800E-5	0.535872	1.018051E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326277	9.991630E-8	1.045200E-5	0.503432	9.932343E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326739	9.960739E-8	1.045200E-5	0.537919	1.021998E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326655	9.986290E-8	1.045200E-5	0.503007	9.881353E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327133	9.950635E-8	1.045200E-5	0.542910	1.021582E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327112	1.000960E-7	1.045200E-5	0.504467	9.858640E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327776	1.002217E-7	1.044800E-5	0.504877	9.890484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326959	1.000303E-7	1.044800E-5	0.539722	1.020955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324155	9.920652E-8	1.045200E-5	0.539323	1.021722E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330403	1.001788E-7	1.045200E-5	0.543048	1.018951E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328548	1.001250E-7	1.045200E-5	0.503601	9.888240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327503	1.002106E-7	1.044800E-5	0.543859	1.022818E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327686	1.000042E-7	1.044800E-5	0.537502	1.019496E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327386	9.995662E-8	1.044800E-5	0.537583	1.021198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325403	9.966973E-8	1.045200E-5	0.538456	1.019402E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327891	9.965694E-8	1.045200E-5	0.539642	1.020989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327252	9.993654E-8	1.044800E-5	0.537346	1.017400E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328132	9.994425E-8	1.044800E-5	0.504903	9.907323E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328114	1.001363E-7	1.044800E-5	0.504340	9.935211E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325885	9.945010E-8	1.045200E-5	0.539504	1.020851E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328642	9.999913E-8	1.045200E-5	0.543175	1.022855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327961	9.962255E-8	1.045200E-5	0.505534	9.876972E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326857	1.003148E-7	1.045200E-5	0.504477	9.855217E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327713	1.006198E-7	1.044800E-5	0.538289	1.021662E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327705	9.993181E-8	1.044800E-5	0.543451	1.024351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327628	9.991488E-8	1.045200E-5	0.539299	1.020201E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327428	9.977441E-8	1.045200E-5	0.539587	1.019448E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326952	9.985919E-8	1.045200E-5	0.504042	9.930113E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328276	9.924009E-8	1.045200E-5	0.506237	9.893639E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327509	9.991792E-8	1.045200E-5	0.542214	1.018952E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330871	1.007163E-7	1.044800E-5	0.503184	9.889794E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327969	9.962979E-8	1.045200E-5	0.542758	1.026600E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327165	9.956790E-8	1.045200E-5	0.537588	1.017019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327178	9.949454E-8	1.045200E-5	0.537838	1.022161E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327447	9.965780E-8	1.045200E-5	0.537649	1.018201E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325040	9.982137E-8	1.045200E-5	0.542663	1.020238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328174	1.003025E-7	1.044800E-5	0.538129	1.019721E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327129	9.992590E-8	1.045200E-5	0.539430	1.018112E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329554	9.990722E-8	1.044800E-5	0.543522	1.019165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325701	9.966289E-8	1.044800E-5	0.538058	1.022965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.330171	1.002519E-7	1.045200E-5	0.542578	1.027103E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324681	9.916793E-8	1.045200E-5	0.543302	1.022405E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326415	1.007298E-7	1.044800E-5	0.537966	1.021898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328419	9.989362E-8	1.044800E-5	0.542684	1.027002E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327839	9.984431E-8	1.045200E-5	0.538848	1.019966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327190	1.000814E-7	1.044800E-5	0.505599	9.894968E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326067	9.998633E-8	1.044800E-5	0.537207	1.023445E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326341	1.001164E-7	1.044800E-5	0.542985	1.025626E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328546	1.001847E-7	1.044800E-5	0.502607	9.896192E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327811	1.002039E-7	1.044800E-5	0.537095	1.021066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328254	9.990519E-8	1.044800E-5	0.542467	1.025767E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331643	1.003006E-7	1.045200E-5	0.543006	1.027135E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326805	9.966775E-8	1.045200E-5	0.536435	1.020064E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326777	1.001724E-7	1.045200E-5	0.537259	1.016837E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326239	9.916677E-8	1.045200E-5	0.506174	9.870769E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329943	1.005570E-7	1.044800E-5	0.542314	1.021999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327295	1.000376E-7	1.044800E-5	0.542030	1.026075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327418	1.002237E-7	1.044800E-5	0.537587	1.021099E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329488	9.986191E-8	1.044800E-5	0.542217	1.026036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327707	9.971756E-8	1.045200E-5	0.505273	9.879087E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328178	1.001052E-7	1.044800E-5	0.503356	9.866342E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326667	1.004550E-7	1.044800E-5	0.543481	1.023992E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331657	1.008047E-7	1.044800E-5	0.537300	1.020502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327217	9.992271E-8	1.044800E-5	0.539267	1.022786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328066	1.000892E-7	1.045200E-5	0.548338	1.031217E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327093	1.000322E-7	1.045200E-5	0.538270	1.015961E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325789	9.997757E-8	1.044800E-5	0.548012	1.027464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326203	1.000404E-7	1.044800E-5	0.537203	1.019292E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327524	1.002641E-7	1.044800E-5	0.539683	1.023553E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326367	1.001417E-7	1.044800E-5	0.536751	1.023592E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331103	1.000797E-7	1.045200E-5	0.543616	1.023988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328207	9.973747E-8	1.045200E-5	0.503601	9.878931E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328918	9.992211E-8	1.045200E-5	0.542848	1.022235E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328976	9.985016E-8	1.044800E-5	0.502970	9.899433E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328327	9.997772E-8	1.044800E-5	0.538810	1.022380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328167	9.995200E-8	1.045200E-5	0.554261	1.033802E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329484	9.957362E-8	1.045200E-5	0.505973	9.871635E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328153	1.001089E-7	1.044800E-5	0.537776	1.020397E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326164	9.905440E-8	1.045200E-5	0.538640	1.019856E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327036	1.000227E-7	1.045200E-5	0.538371	1.016899E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326758	1.002515E-7	1.044800E-5	0.543122	1.025445E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326846	1.001178E-7	1.044800E-5	0.543154	1.029646E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327245	1.003154E-7	1.044800E-5	0.504260	9.870167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327679	1.003751E-7	1.044800E-5	0.543096	1.024705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328131	9.990146E-8	1.044800E-5	0.545641	1.024299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326266	9.983450E-8	1.045200E-5	0.505395	9.878616E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326844	9.963836E-8	1.045200E-5	0.506083	9.894002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328657	1.001812E-7	1.044800E-5	0.542041	1.025825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329540	9.959185E-8	1.045200E-5	0.538618	1.023395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326785	9.956955E-8	1.045200E-5	0.541059	1.021732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327425	1.000448E-7	1.044800E-5	0.542167	1.024210E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326666	9.971409E-8	1.045200E-5	0.503882	9.868987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328788	9.981959E-8	1.044800E-5	0.506957	9.866604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330078	1.005508E-7	1.044800E-5	0.542017	1.025491E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328281	1.001792E-7	1.044800E-5	0.504576	9.922088E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331029	1.002375E-7	1.045200E-5	0.536310	1.019985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328294	1.006664E-7	1.044800E-5	0.537988	1.023214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325919	9.965922E-8	1.044800E-5	0.504585	9.942833E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326960	1.000584E-7	1.044800E-5	0.505018	9.940732E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326284	9.957645E-8	1.045200E-5	0.537193	1.019437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328762	1.000509E-7	1.044800E-5	0.505713	9.927359E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326747	9.990261E-8	1.045200E-5	0.537490	1.020122E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327311	9.979715E-8	1.045200E-5	0.509271	9.939100E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323853	9.956488E-8	1.045200E-5	0.537540	1.015937E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327196	9.984294E-8	1.044800E-5	0.541650	1.025441E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331561	1.007067E-7	1.045200E-5	0.505494	9.899202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327335	9.959356E-8	1.045200E-5	0.541569	1.024214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327329	1.001761E-7	1.044800E-5	0.503741	9.876272E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327328	9.989948E-8	1.045200E-5	0.537630	1.018755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327200	9.968282E-8	1.045200E-5	0.504551	9.879755E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326901	9.978905E-8	1.045200E-5	0.541997	1.023517E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327367	9.985416E-8	1.045200E-5	0.538076	1.017810E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331045	1.011860E-7	1.044800E-5	0.541816	1.025640E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327626	1.001487E-7	1.044800E-5	0.538948	1.022686E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330372	1.002533E-7	1.044800E-5	0.504584	9.921061E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326590	9.980926E-8	1.045200E-5	0.537144	1.018210E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328595	1.002185E-7	1.044800E-5	0.542439	1.023861E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326108	1.001926E-7	1.044800E-5	0.542861	1.026015E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328186	9.972015E-8	1.045200E-5	0.543009	1.025949E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325737	9.996955E-8	1.044800E-5	0.542752	1.027680E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326922	1.001879E-7	1.044800E-5	0.538778	1.020407E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328386	9.948944E-8	1.045200E-5	0.539200	1.018434E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326650	1.000905E-7	1.044800E-5	0.541953	1.023746E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328726	1.003577E-7	1.044800E-5	0.505798	9.928991E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328177	1.000790E-7	1.044800E-5	0.505611	9.931482E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327455	9.956148E-8	1.045200E-5	0.543488	1.025584E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327059	1.002668E-7	1.044800E-5	0.538288	1.018267E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327916	1.000681E-7	1.044800E-5	0.539614	1.022737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327255	9.990239E-8	1.045200E-5	0.543510	1.025652E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328581	9.984996E-8	1.045200E-5	0.502474	9.876935E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326519	1.001278E-7	1.045200E-5	0.505963	9.859866E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326610	9.963458E-8	1.045200E-5	0.538237	1.017869E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327016	1.002058E-7	1.044800E-5	0.542485	1.022424E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327815	1.005279E-7	1.044800E-5	0.542681	1.023883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327381	9.977243E-8	1.044800E-5	0.541780	1.027772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328656	9.981298E-8	1.045200E-5	0.537556	1.020964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327208	9.987042E-8	1.045200E-5	0.542738	1.024059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327501	9.987140E-8	1.045200E-5	0.511551	9.917032E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327695	9.981367E-8	1.045200E-5	0.503123	9.880145E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326046	9.995442E-8	1.044800E-5	0.542125	1.026388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327905	9.994338E-8	1.044800E-5	0.504886	9.916151E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327215	9.966742E-8	1.045200E-5	0.539857	1.021760E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329506	9.981632E-8	1.045200E-5	0.541591	1.021096E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329153	1.002173E-7	1.044800E-5	0.540567	1.025208E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326334	9.966379E-8	1.045200E-5	0.538150	1.020294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326701	9.992662E-8	1.045200E-5	0.503701	9.895730E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328629	1.000384E-7	1.044800E-5	0.504314	9.869867E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324808	9.991785E-8	1.044800E-5	0.542755	1.026560E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326778	1.003129E-7	1.044800E-5	0.542402	1.028479E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326619	9.937425E-8	1.045200E-5	0.505393	9.902434E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327583	1.001951E-7	1.045200E-5	0.503454	9.880428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327097	9.990098E-8	1.045200E-5	0.506205	9.855020E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328449	1.003077E-7	1.044800E-5	0.540928	1.024489E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327600	1.003324E-7	1.044800E-5	0.505929	9.921817E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325666	9.979975E-8	1.045200E-5	0.542907	1.023949E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331178	1.009495E-7	1.044800E-5	0.536906	1.020483E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326483	9.990453E-8	1.044800E-5	0.504988	9.939626E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327270	9.999755E-8	1.044800E-5	0.506959	9.910198E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325530	9.957589E-8	1.045200E-5	0.536919	1.015526E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327357	1.000311E-7	1.045200E-5	0.535875	1.018633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330625	1.006139E-7	1.044800E-5	0.538147	1.016933E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327214	1.003855E-7	1.044800E-5	0.506157	9.945538E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326971	9.976434E-8	1.045200E-5	0.505757	9.910059E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
