Trigger Count=19978	Output Count=18341	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.352000E-6	0.482925	9.982465E-8	1.044800E-5	0.371694	1.030385E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483165	9.999601E-8	1.045200E-5	0.369208	1.025229E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488515	1.001052E-7	1.044800E-5	0.370523	1.032877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484423	9.972600E-8	1.045200E-5	0.368316	1.022973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488436	1.008062E-7	1.044800E-5	0.345323	9.953389E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486674	1.001233E-7	1.044800E-5	0.369130	1.030375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488249	1.006101E-7	1.045200E-5	0.370708	1.025702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483107	9.977023E-8	1.045200E-5	0.372119	1.028493E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487411	1.001319E-7	1.044800E-5	0.371577	1.030090E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485299	1.000158E-7	1.045200E-5	0.367758	1.021498E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484857	1.003297E-7	1.044800E-5	0.371569	1.031807E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487380	1.001258E-7	1.044800E-5	0.371775	1.029458E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486142	9.967484E-8	1.045200E-5	0.369347	1.031128E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485031	9.977378E-8	1.045200E-5	0.368263	1.021270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483756	1.002166E-7	1.044800E-5	0.369008	1.032869E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485080	1.000850E-7	1.045200E-5	0.366349	1.017749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484203	1.000960E-7	1.044800E-5	0.369838	1.029855E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482618	9.979488E-8	1.044800E-5	0.370189	1.032580E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484126	9.981242E-8	1.045200E-5	0.367788	1.023759E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487437	1.002943E-7	1.045200E-5	0.370062	1.027702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488904	1.006937E-7	1.044800E-5	0.372918	1.028641E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488783	1.000669E-7	1.044800E-5	0.370470	1.036404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486242	9.986833E-8	1.045200E-5	0.372262	1.024701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.489696	1.001970E-7	1.044800E-5	0.371583	1.028282E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487813	1.003063E-7	1.045200E-5	0.371426	1.027628E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488308	1.006519E-7	1.044800E-5	0.369059	1.033149E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482672	9.959564E-8	1.044800E-5	0.370378	1.026687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489032	1.000758E-7	1.045200E-5	0.372732	1.030376E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483601	1.001915E-7	1.044800E-5	0.371662	1.031826E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487498	1.002528E-7	1.044800E-5	0.369481	1.033919E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486222	1.005893E-7	1.045200E-5	0.367556	1.020218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488345	1.007135E-7	1.044800E-5	0.370589	1.031524E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485038	9.963392E-8	1.044800E-5	0.369115	1.031078E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484023	9.979094E-8	1.045200E-5	0.365432	1.022754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488716	1.000340E-7	1.045200E-5	0.370111	1.026363E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489240	1.004744E-7	1.044800E-5	0.369802	1.032086E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488592	9.999233E-8	1.044800E-5	0.370267	1.027694E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484487	9.984177E-8	1.045200E-5	0.368452	1.025765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484192	1.000605E-7	1.044800E-5	0.365434	1.029455E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487964	1.007414E-7	1.044800E-5	0.371275	1.030871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487352	1.002757E-7	1.044800E-5	0.370755	1.029348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487756	1.003325E-7	1.044800E-5	0.370369	1.028742E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488293	1.005880E-7	1.044800E-5	0.371888	1.032770E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488342	1.006957E-7	1.044800E-5	0.366171	1.027873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485026	9.976904E-8	1.045200E-5	0.366175	1.024790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487105	1.005402E-7	1.044800E-5	0.370510	1.028922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482821	1.003825E-7	1.044800E-5	0.365131	1.027280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488939	9.989050E-8	1.045200E-5	0.371794	1.026137E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486032	1.000533E-7	1.045200E-5	0.371512	1.025890E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483553	1.001819E-7	1.044800E-5	0.366276	1.026630E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482843	9.991135E-8	1.045200E-5	0.367858	1.024178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486841	1.005523E-7	1.044800E-5	0.369696	1.028804E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482156	9.958713E-8	1.044800E-5	0.368730	1.029351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487233	1.006255E-7	1.044800E-5	0.371752	1.028115E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487644	1.001827E-7	1.045200E-5	0.368255	1.026916E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484694	1.002162E-7	1.044800E-5	0.369935	1.027770E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484649	1.003199E-7	1.044800E-5	0.369872	1.033004E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484345	9.979302E-8	1.045200E-5	0.370449	1.025977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.481945	9.978028E-8	1.044800E-5	0.368921	1.031702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488594	1.003922E-7	1.044800E-5	0.365939	1.024451E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487674	1.006766E-7	1.044800E-5	0.366559	1.027359E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487562	1.007521E-7	1.044800E-5	0.369686	1.029535E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482807	9.997512E-8	1.044800E-5	0.366508	1.027931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486369	1.001507E-7	1.045200E-5	0.369646	1.029147E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488703	1.004131E-7	1.044800E-5	0.369037	1.032120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482588	9.967417E-8	1.045200E-5	0.369614	1.027106E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482756	1.005568E-7	1.044800E-5	0.372052	1.029452E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485912	1.000121E-7	1.044800E-5	0.365970	1.025772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485557	9.992843E-8	1.044800E-5	0.372002	1.030780E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488822	1.002476E-7	1.044800E-5	0.370845	1.031324E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488499	1.004794E-7	1.044800E-5	0.371112	1.031404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484577	1.001218E-7	1.044800E-5	0.371750	1.032561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485051	9.969765E-8	1.044800E-5	0.371159	1.033730E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486311	1.001285E-7	1.045200E-5	0.370322	1.030065E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489423	1.005126E-7	1.044800E-5	0.345762	9.991868E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484770	9.954154E-8	1.044800E-5	0.370618	1.032460E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483652	1.001551E-7	1.044800E-5	0.369914	1.028942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488701	1.002509E-7	1.044800E-5	0.370344	1.032606E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488405	1.002565E-7	1.044800E-5	0.371751	1.028248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488017	1.008625E-7	1.044800E-5	0.371899	1.027311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484127	9.979110E-8	1.044800E-5	0.370602	1.031138E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488502	1.009416E-7	1.045200E-5	0.368981	1.027988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486314	1.005459E-7	1.044800E-5	0.371107	1.034317E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486224	1.006006E-7	1.044800E-5	0.370857	1.032613E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484873	1.000261E-7	1.044800E-5	0.370920	1.033616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483519	1.002435E-7	1.044800E-5	0.370491	1.027207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488268	1.002687E-7	1.044800E-5	0.369438	1.031250E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488635	1.001308E-7	1.045200E-5	0.371894	1.028807E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489400	1.008628E-7	1.044800E-5	0.371321	1.026308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488847	1.004310E-7	1.044800E-5	0.370650	1.034733E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482512	1.003188E-7	1.044800E-5	0.371196	1.031263E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484109	1.001135E-7	1.044800E-5	0.365487	1.018609E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485150	9.999759E-8	1.045200E-5	0.369830	1.029693E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488861	1.005518E-7	1.044800E-5	0.366683	1.027735E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487757	1.001073E-7	1.044800E-5	0.370982	1.026532E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487730	1.003172E-7	1.044800E-5	0.369156	1.028682E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486446	1.007273E-7	1.044800E-5	0.369261	1.034346E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484823	9.967855E-8	1.045200E-5	0.370053	1.027549E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487289	9.999089E-8	1.045200E-5	0.370102	1.023964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483466	1.003559E-7	1.044800E-5	0.372939	1.031410E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484231	9.952924E-8	1.044800E-5	0.366939	1.024590E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485228	1.002424E-7	1.044800E-5	0.367324	1.021080E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488326	1.002539E-7	1.044800E-5	0.367331	1.027274E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487396	1.002175E-7	1.045200E-5	0.371014	1.028053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487111	1.007073E-7	1.044800E-5	0.370374	1.028118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.490201	1.000794E-7	1.044800E-5	0.371331	1.030206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488344	1.003856E-7	1.045200E-5	0.371958	1.025372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484657	1.003658E-7	1.044800E-5	0.369033	1.032499E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483847	1.000786E-7	1.044800E-5	0.372473	1.026304E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487274	1.002732E-7	1.044800E-5	0.371245	1.033380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487233	1.001889E-7	1.045200E-5	0.367032	1.022314E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482645	1.001375E-7	1.044800E-5	0.371738	1.033982E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.481850	9.990896E-8	1.044800E-5	0.371511	1.031188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482546	9.988407E-8	1.045200E-5	0.369510	1.024213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487191	1.004925E-7	1.044800E-5	0.370539	1.029470E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486896	1.001541E-7	1.044800E-5	0.371495	1.031461E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486726	1.003404E-7	1.045200E-5	0.372020	1.028130E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487627	1.005678E-7	1.044800E-5	0.370287	1.033221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489262	1.000763E-7	1.044800E-5	0.370072	1.029095E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489255	1.004591E-7	1.044800E-5	0.366351	1.026991E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489377	1.004418E-7	1.044800E-5	0.365684	1.032023E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483451	9.974680E-8	1.045200E-5	0.371633	1.028725E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.490637	1.001881E-7	1.045200E-5	0.370818	1.026212E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483034	1.001159E-7	1.044800E-5	0.369982	1.034259E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.489323	1.002416E-7	1.044800E-5	0.371897	1.031587E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487496	1.002649E-7	1.044800E-5	0.364456	1.020272E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485367	9.967357E-8	1.045200E-5	0.364468	1.019926E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488891	1.001951E-7	1.045200E-5	0.367532	1.023622E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489650	1.004832E-7	1.044800E-5	0.369265	1.029056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487646	1.006528E-7	1.044800E-5	0.371480	1.033941E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487011	1.003467E-7	1.045200E-5	0.367040	1.026296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488199	1.004281E-7	1.044800E-5	0.369396	1.028402E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487399	1.002799E-7	1.044800E-5	0.370247	1.032086E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485793	1.001107E-7	1.045200E-5	0.370985	1.024004E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487338	1.003316E-7	1.044800E-5	0.370435	1.029269E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485270	9.983787E-8	1.044800E-5	0.370621	1.032941E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488090	1.001913E-7	1.045200E-5	0.369444	1.027687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488729	1.002955E-7	1.044800E-5	0.370400	1.032597E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488255	1.002639E-7	1.044800E-5	0.369638	1.034105E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487178	1.003906E-7	1.044800E-5	0.371132	1.028025E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485417	1.001141E-7	1.044800E-5	0.364986	1.028507E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488283	1.001448E-7	1.045200E-5	0.369411	1.022891E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488261	1.006321E-7	1.044800E-5	0.369396	1.033048E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483659	1.000124E-7	1.044800E-5	0.369815	1.034768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484417	9.982470E-8	1.045200E-5	0.366951	1.024097E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489571	1.003833E-7	1.044800E-5	0.368042	1.026112E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488858	9.991795E-8	1.044800E-5	0.371063	1.031787E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487861	1.003704E-7	1.044800E-5	0.372269	1.029361E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484852	9.969387E-8	1.045200E-5	0.371200	1.026890E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486198	1.006151E-7	1.044800E-5	0.366510	1.025165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.491048	1.000187E-7	1.044800E-5	0.368258	1.024705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489298	1.004586E-7	1.045200E-5	0.370289	1.030244E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487713	1.004335E-7	1.044800E-5	0.369905	1.031559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.487993	1.001593E-7	1.044800E-5	0.371170	1.029290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488628	1.001784E-7	1.045200E-5	0.368013	1.022284E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488591	1.003600E-7	1.044800E-5	0.368117	1.029891E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.486502	1.002844E-7	1.044800E-5	0.369995	1.028577E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485663	1.002525E-7	1.044800E-5	0.369858	1.025236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488154	1.002891E-7	1.045200E-5	0.365886	1.025493E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.482429	9.993851E-8	1.045200E-5	0.367932	1.022048E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488352	1.002912E-7	1.044800E-5	0.371607	1.029273E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488092	1.002552E-7	1.044800E-5	0.371956	1.030355E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487323	1.002000E-7	1.044800E-5	0.371315	1.029336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488021	1.005920E-7	1.044800E-5	0.367290	1.024837E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487189	1.003498E-7	1.045200E-5	0.373250	1.025012E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488341	1.004912E-7	1.044800E-5	0.369117	1.029233E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489855	1.004651E-7	1.044800E-5	0.367357	1.026885E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486995	1.003186E-7	1.045200E-5	0.369892	1.025274E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.484138	9.989784E-8	1.044800E-5	0.369963	1.030791E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.490075	1.006019E-7	1.044800E-5	0.370852	1.029698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483112	1.003335E-7	1.044800E-5	0.367781	1.026969E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.488180	1.005043E-7	1.045200E-5	0.368771	1.023816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489413	1.004720E-7	1.044800E-5	0.370021	1.034554E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484233	9.992186E-8	1.045200E-5	0.370152	1.028987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483945	9.991460E-8	1.044800E-5	0.370856	1.033025E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489501	1.001661E-7	1.045200E-5	0.370101	1.026735E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485318	1.002841E-7	1.044800E-5	0.365869	1.025265E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.483632	9.984818E-8	1.044800E-5	0.372134	1.030237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484415	9.992188E-8	1.045200E-5	0.371813	1.025773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.487665	1.005541E-7	1.044800E-5	0.371631	1.031719E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485373	1.001752E-7	1.045200E-5	0.370790	1.025089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.489041	9.984481E-8	1.045200E-5	0.370821	1.028782E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.482702	1.000630E-7	1.044800E-5	0.370150	1.034375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.486559	1.002444E-7	1.045200E-5	0.369524	1.029621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.485443	9.987720E-8	1.045200E-5	0.370092	1.024121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.488992	1.000807E-7	1.044800E-5	0.369438	1.032569E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.485616	9.957149E-8	1.044800E-5	0.371783	1.031219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.484816	1.000770E-7	1.045200E-5	0.369349	1.030191E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.483168	1.000680E-7	1.044800E-5	0.370935	1.032862E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
