Trigger Count=7026	Output Count=5485	Elapsed Time=16.306	Number of Pulses CH0=2	Number of Pulses CH1=0
e rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.360000E-6	0.327259	9.950720E-8	2.245200E-5	0.366642	1.026372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327444	1.002276E-7	2.244800E-5	0.367529	1.026447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325624	1.007437E-7	2.244800E-5	0.366262	1.019412E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326833	9.957741E-8	2.245200E-5	0.368324	1.024828E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327059	9.981557E-8	2.245200E-5	0.365554	1.024776E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327271	1.003168E-7	2.244800E-5	0.365815	1.022163E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324671	1.000124E-7	2.244800E-5	0.363798	1.032102E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326899	9.965134E-8	2.244800E-5	0.368995	1.029620E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325647	9.982911E-8	2.245200E-5	0.366693	1.024240E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327127	9.992565E-8	2.245200E-5	0.366884	1.028971E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326434	1.001692E-7	2.244800E-5	0.367971	1.028669E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325099	1.000879E-7	2.244800E-5	0.365535	1.021467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328742	9.981649E-8	2.245200E-5	0.365079	1.020620E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323619	9.989510E-8	2.245200E-5	0.367793	1.025416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328623	9.984974E-8	2.245200E-5	0.364853	1.024167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326569	9.966356E-8	2.245200E-5	0.367096	1.027816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324800	9.984951E-8	2.244800E-5	0.365421	1.026425E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327470	1.001208E-7	2.244800E-5	0.366916	1.028176E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327028	1.003421E-7	2.244800E-5	0.365676	1.025489E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326961	9.983152E-8	2.245200E-5	0.362832	1.022150E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327572	9.985960E-8	2.245200E-5	0.366083	1.027123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327033	1.000797E-7	2.245200E-5	0.364654	1.024003E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326961	1.003487E-7	2.244800E-5	0.365256	1.029198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327007	1.005171E-7	2.244800E-5	0.364463	1.024777E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325864	1.003204E-7	2.244800E-5	0.366086	1.025500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327765	1.006139E-7	2.244800E-5	0.367996	1.023551E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325514	9.987102E-8	2.245200E-5	0.366072	1.021744E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327650	1.002515E-7	2.244800E-5	0.365602	1.026506E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326155	9.987785E-8	2.245200E-5	0.368023	1.021631E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328198	9.970693E-8	2.245200E-5	0.367216	1.029727E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327464	1.005206E-7	2.244800E-5	0.367454	1.026799E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325419	1.000302E-7	2.244800E-5	0.365602	1.024663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325806	1.002384E-7	2.245200E-5	0.366793	1.027336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327334	1.002815E-7	2.244800E-5	0.366594	1.027351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327432	1.000293E-7	2.245200E-5	0.365713	1.022226E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327856	1.003880E-7	2.244800E-5	0.368178	1.034328E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326876	1.006964E-7	2.244800E-5	0.367586	1.026868E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327709	9.964718E-8	2.244800E-5	0.367429	1.022605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325453	9.959840E-8	2.245200E-5	0.365553	1.023485E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328153	1.000005E-7	2.245200E-5	0.366983	1.030537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325165	1.000905E-7	2.244800E-5	0.367905	1.020864E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326343	9.992372E-8	2.244800E-5	0.364534	1.028781E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328807	1.002734E-7	2.244800E-5	0.363774	1.024460E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325149	9.941072E-8	2.245200E-5	0.365341	1.019169E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326094	9.973523E-8	2.245200E-5	0.367187	1.017975E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325447	9.962354E-8	2.245200E-5	0.366133	1.027312E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327507	9.974369E-8	2.244800E-5	0.365969	1.027462E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325538	1.001678E-7	2.244800E-5	0.365529	1.027258E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326360	1.004016E-7	2.244800E-5	0.365905	1.024298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328268	1.000318E-7	2.245200E-5	0.365145	1.019795E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324913	9.982143E-8	2.245200E-5	0.366941	1.024753E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326931	1.004341E-7	2.244800E-5	0.364499	1.028659E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326129	1.001700E-7	2.244800E-5	0.367710	1.026118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325953	9.986339E-8	2.245200E-5	0.366501	1.019192E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326895	9.988897E-8	2.245200E-5	0.364999	1.025067E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326441	1.003415E-7	2.244800E-5	0.366686	1.025022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325994	9.990661E-8	2.245200E-5	0.366649	1.020207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325864	1.003478E-7	2.244800E-5	0.366123	1.023748E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327451	1.002774E-7	2.244800E-5	0.367413	1.028299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326837	9.970491E-8	2.245200E-5	0.363708	1.016915E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325423	9.993162E-8	2.245200E-5	0.365243	1.027239E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328229	1.003080E-7	2.245200E-5	0.365881	1.023052E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327096	9.991981E-8	2.245200E-5	0.366947	1.028708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327305	1.002047E-7	2.244800E-5	0.365395	1.027501E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327980	1.000922E-7	2.245200E-5	0.367269	1.022189E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326178	1.001146E-7	2.245200E-5	0.366533	1.028582E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326015	9.969870E-8	2.244800E-5	0.365124	1.023399E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327922	9.962668E-8	2.245200E-5	0.363764	1.022771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327194	9.990943E-8	2.245200E-5	0.368678	1.029332E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325312	9.981223E-8	2.244800E-5	0.364144	1.025252E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326975	1.005813E-7	2.244800E-5	0.367619	1.023204E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324884	9.972300E-8	2.245200E-5	0.365901	1.025982E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328325	1.001878E-7	2.244800E-5	0.367793	1.030994E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327845	1.001284E-7	2.244800E-5	0.366804	1.023682E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327292	1.001347E-7	2.245200E-5	0.366935	1.019831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325750	1.004544E-7	2.244800E-5	0.369561	1.028688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326509	9.981422E-8	2.245200E-5	0.367531	1.022403E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326838	1.002354E-7	2.245200E-5	0.366183	1.026955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324283	9.994543E-8	2.244800E-5	0.366768	1.020853E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326361	9.987583E-8	2.245200E-5	0.367163	1.020388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324464	9.999504E-8	2.244800E-5	0.368985	1.031642E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325548	1.003117E-7	2.244800E-5	0.365476	1.024029E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325108	9.958201E-8	2.245200E-5	0.364982	1.026369E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325508	9.979486E-8	2.245200E-5	0.366904	1.026454E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324615	9.989538E-8	2.244800E-5	0.367274	1.025507E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323947	9.977850E-8	2.245200E-5	0.366093	1.024453E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327171	9.960749E-8	2.244800E-5	0.368019	1.028602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326781	1.002990E-7	2.244800E-5	0.367786	1.025400E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324380	9.961398E-8	2.245200E-5	0.368130	1.027688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325914	1.000892E-7	2.245200E-5	0.367824	1.029543E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323471	9.973199E-8	2.244800E-5	0.368139	1.025296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326577	1.002634E-7	2.244800E-5	0.366053	1.027412E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325990	9.994747E-8	2.245200E-5	0.368211	1.023063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328158	9.987168E-8	2.245200E-5	0.366848	1.021867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325699	9.982058E-8	2.245200E-5	0.367581	1.030477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326517	1.000758E-7	2.244800E-5	0.366048	1.027068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325529	1.002809E-7	2.244800E-5	0.366766	1.028628E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324344	1.001554E-7	2.244800E-5	0.365323	1.027185E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328345	9.997105E-8	2.245200E-5	0.367451	1.023708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325068	9.947309E-8	2.245200E-5	0.368647	1.026856E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326086	9.963814E-8	2.244800E-5	0.367031	1.030289E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327792	1.006402E-7	2.244800E-5	0.366881	1.026517E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326587	1.006386E-7	2.244800E-5	0.366607	1.028664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326132	1.000486E-7	2.245200E-5	0.367764	1.030858E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326128	1.000854E-7	2.245200E-5	0.367756	1.022842E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324241	9.968384E-8	2.244800E-5	0.364959	1.026994E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325856	1.002474E-7	2.244800E-5	0.366504	1.027236E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326732	1.005602E-7	2.245200E-5	0.368331	1.028924E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326430	9.993254E-8	2.244800E-5	0.365634	1.025941E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327359	1.004370E-7	2.244800E-5	0.366414	1.028189E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326973	1.002949E-7	2.244800E-5	0.366191	1.028089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323608	9.972143E-8	2.244800E-5	0.367161	1.029211E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326612	1.001974E-7	2.244800E-5	0.364573	1.027734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327359	1.001782E-7	2.244800E-5	0.366167	1.023820E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326415	9.964141E-8	2.245200E-5	0.366062	1.022135E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325590	1.007218E-7	2.244800E-5	0.364968	1.030989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328056	1.004180E-7	2.244800E-5	0.367137	1.024973E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325414	1.001191E-7	2.245200E-5	0.365835	1.022287E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325300	9.982256E-8	2.245200E-5	0.367943	1.030291E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323339	9.950590E-8	2.245200E-5	0.367228	1.026617E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325751	9.970649E-8	2.244800E-5	0.368261	1.028639E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326016	1.001175E-7	2.244800E-5	0.367660	1.028260E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326554	9.983827E-8	2.245200E-5	0.365945	1.023085E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329329	9.987949E-8	2.245200E-5	0.366326	1.027740E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324115	9.987660E-8	2.244800E-5	0.368106	1.030446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327350	1.002684E-7	2.244800E-5	0.365849	1.029005E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327082	1.003501E-7	2.245200E-5	0.365396	1.025014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327165	1.000270E-7	2.245200E-5	0.367351	1.021225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323487	9.950631E-8	2.245200E-5	0.366519	1.028288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327453	1.001435E-7	2.244800E-5	0.365555	1.030142E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327781	1.005185E-7	2.244800E-5	0.364924	1.021839E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325518	9.927501E-8	2.245200E-5	0.366864	1.026754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326650	1.004833E-7	2.244800E-5	0.368369	1.033795E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325904	1.000650E-7	2.245200E-5	0.366251	1.019388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325165	1.002453E-7	2.244800E-5	0.364895	1.024378E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326043	1.004069E-7	2.244800E-5	0.363964	1.023179E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326099	9.963799E-8	2.245200E-5	0.365909	1.026246E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325048	9.969332E-8	2.244800E-5	0.369692	1.032986E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327232	1.000926E-7	2.245200E-5	0.367474	1.023811E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324478	9.944507E-8	2.245200E-5	0.368039	1.026290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325720	9.996916E-8	2.244800E-5	0.365217	1.025838E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327387	1.001524E-7	2.244800E-5	0.364788	1.025407E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323154	1.001716E-7	2.244800E-5	0.365906	1.022976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325632	9.997008E-8	2.245200E-5	0.366157	1.018215E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327194	9.995912E-8	2.245200E-5	0.366832	1.024142E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327555	1.002970E-7	2.245200E-5	0.366507	1.021385E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327488	1.000580E-7	2.245200E-5	0.367181	1.020345E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327852	9.999162E-8	2.244800E-5	0.365582	1.025708E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326554	1.006108E-7	2.244800E-5	0.367854	1.032349E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328484	1.000644E-7	2.244800E-5	0.366118	1.027817E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328282	1.002567E-7	2.244800E-5	0.365020	1.021616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327965	9.973589E-8	2.245200E-5	0.366416	1.022836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326417	1.003643E-7	2.244800E-5	0.365985	1.029533E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327651	1.001678E-7	2.245200E-5	0.365700	1.023739E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327626	9.998530E-8	2.245200E-5	0.366824	1.027375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326219	9.982825E-8	2.244800E-5	0.368045	1.024546E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327156	1.006270E-7	2.244800E-5	0.365817	1.022351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326732	1.000470E-7	2.245200E-5	0.366001	1.023911E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327099	9.978415E-8	2.245200E-5	0.368670	1.026723E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327718	1.004945E-7	2.244800E-5	0.366421	1.022351E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324763	9.974172E-8	2.245200E-5	0.367118	1.021775E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326588	9.999763E-8	2.245200E-5	0.366127	1.022596E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326346	9.982967E-8	2.245200E-5	0.368435	1.031548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326727	1.000847E-7	2.244800E-5	0.367238	1.026956E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325485	1.000403E-7	2.244800E-5	0.366067	1.026970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327179	1.001322E-7	2.244800E-5	0.366559	1.024649E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326105	9.997060E-8	2.244800E-5	0.366707	1.023333E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327209	9.992876E-8	2.245200E-5	0.367445	1.017270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326127	1.004214E-7	2.245200E-5	0.367547	1.025830E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327860	1.001646E-7	2.244800E-5	0.366458	1.030898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328838	1.003704E-7	2.244800E-5	0.365304	1.024036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325330	9.979382E-8	2.244800E-5	0.366504	1.025722E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327915	9.977280E-8	2.245200E-5	0.366895	1.021663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324953	1.000351E-7	2.244800E-5	0.366822	1.027575E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326315	1.004262E-7	2.244800E-5	0.364955	1.023165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324777	9.971740E-8	2.245200E-5	0.366586	1.027101E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324775	1.001177E-7	2.244800E-5	0.366049	1.027744E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327847	9.991218E-8	2.245200E-5	0.362728	1.019923E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327045	1.001653E-7	2.245200E-5	0.365522	1.023690E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324661	9.962708E-8	2.245200E-5	0.367692	1.025771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327068	9.983249E-8	2.245200E-5	0.366040	1.020174E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325741	1.000598E-7	2.244800E-5	0.371120	1.033283E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328208	1.000433E-7	2.244800E-5	0.367669	1.025972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327431	1.001059E-7	2.245200E-5	0.366281	1.028902E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325842	1.003659E-7	2.244800E-5	0.366519	1.028072E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327248	1.003969E-7	2.245200E-5	0.365027	1.020395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326327	9.974710E-8	2.245200E-5	0.366301	1.024656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327482	9.974900E-8	2.245200E-5	0.365496	1.031015E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328675	9.986789E-8	2.244800E-5	0.367816	1.026870E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
