Trigger Count=19991	Output Count=18415	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.352000E-6	0.651312	1.002004E-7	1.044800E-5	0.499972	9.892004E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654476	1.007594E-7	1.044800E-5	0.535829	1.018400E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647193	1.002405E-7	1.044800E-5	0.503389	9.915349E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652104	1.002578E-7	1.045200E-5	0.504999	9.899338E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654839	1.003264E-7	1.044800E-5	0.548414	1.032023E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649256	1.000851E-7	1.045200E-5	0.535185	1.016490E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653327	1.006233E-7	1.044800E-5	0.539570	1.021422E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653660	1.002796E-7	1.045200E-5	0.538098	1.017573E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653058	1.001136E-7	1.044800E-5	0.537958	1.018915E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649183	1.002835E-7	1.044800E-5	0.502390	9.875364E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650315	1.003003E-7	1.044800E-5	0.541612	1.023683E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648075	1.001486E-7	1.044800E-5	0.541555	1.022007E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653611	1.003264E-7	1.044800E-5	0.537279	1.019992E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655363	1.006833E-7	1.044800E-5	0.537811	1.019505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651865	1.003355E-7	1.044800E-5	0.536217	1.019768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652789	1.003351E-7	1.044800E-5	0.504627	9.925317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654716	1.008967E-7	1.044800E-5	0.535589	1.022466E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654089	1.001276E-7	1.044800E-5	0.536353	1.017348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655038	1.007746E-7	1.044800E-5	0.541471	1.024995E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653254	1.002256E-7	1.045200E-5	0.551584	1.029544E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648466	1.001899E-7	1.044800E-5	0.538965	1.025682E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654520	1.003419E-7	1.044800E-5	0.503310	9.871604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648319	1.004229E-7	1.044800E-5	0.540174	1.024570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655007	1.004238E-7	1.044800E-5	0.540254	1.022966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651312	1.008134E-7	1.044800E-5	0.540636	1.029840E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652405	1.004249E-7	1.045200E-5	0.535641	1.016988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648560	1.003447E-7	1.044800E-5	0.503195	9.923346E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653549	1.003798E-7	1.045200E-5	0.535372	1.017357E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654731	1.007448E-7	1.044800E-5	0.539206	1.025288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655304	1.007594E-7	1.044800E-5	0.536343	1.021505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652250	1.001914E-7	1.044800E-5	0.537712	1.019757E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652032	1.004596E-7	1.044800E-5	0.536667	1.019503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649230	9.989601E-8	1.044800E-5	0.537430	1.016218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648393	1.000128E-7	1.045200E-5	0.535601	1.018548E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653293	1.006850E-7	1.044800E-5	0.540428	1.027649E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651888	1.002826E-7	1.044800E-5	0.545966	1.027651E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653996	1.002489E-7	1.044800E-5	0.501920	9.911869E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655151	1.006144E-7	1.044800E-5	0.535067	1.017854E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649841	9.977230E-8	1.044800E-5	0.537327	1.020283E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653879	1.007623E-7	1.044800E-5	0.536571	1.019268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652195	1.006099E-7	1.044800E-5	0.536258	1.023068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653859	1.005686E-7	1.044800E-5	0.540977	1.021755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649428	9.999859E-8	1.044800E-5	0.542553	1.026373E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653417	1.000473E-7	1.044800E-5	0.503741	9.900163E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648333	1.002386E-7	1.044800E-5	0.540748	1.025319E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655695	1.007528E-7	1.044800E-5	0.536383	1.020955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653984	1.003943E-7	1.044800E-5	0.535452	1.024503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653394	1.002030E-7	1.045200E-5	0.536254	1.019059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654723	1.003880E-7	1.044800E-5	0.535722	1.023777E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648841	1.000773E-7	1.044800E-5	0.538144	1.015674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653339	1.001390E-7	1.044800E-5	0.502460	9.885954E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654850	1.006988E-7	1.044800E-5	0.535160	1.018919E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648376	9.976598E-8	1.044800E-5	0.503131	9.901129E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653204	1.007070E-7	1.044800E-5	0.534931	1.020570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653115	1.002229E-7	1.044800E-5	0.535234	1.019317E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654012	1.006521E-7	1.044800E-5	0.539618	1.026125E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653583	1.003687E-7	1.045200E-5	0.535050	1.018917E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653107	1.003125E-7	1.044800E-5	0.537195	1.019470E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654100	1.005961E-7	1.044800E-5	0.536698	1.018405E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648360	9.992610E-8	1.045200E-5	0.504178	9.864626E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654869	1.006397E-7	1.044800E-5	0.536608	1.020311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652235	1.001689E-7	1.044800E-5	0.536231	1.020128E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652881	1.005751E-7	1.044800E-5	0.534388	1.020123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655548	1.002819E-7	1.044800E-5	0.536710	1.020588E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653727	1.002047E-7	1.045200E-5	0.536175	1.016465E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655320	1.007559E-7	1.044800E-5	0.537362	1.020565E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654216	1.003115E-7	1.045200E-5	0.533580	1.018603E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652788	1.001762E-7	1.044800E-5	0.538875	1.024810E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655344	1.005611E-7	1.044800E-5	0.536666	1.019021E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652199	1.003881E-7	1.044800E-5	0.541708	1.025050E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654056	1.007337E-7	1.044800E-5	0.503850	9.906055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652690	1.002563E-7	1.044800E-5	0.536113	1.021488E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651212	1.006052E-7	1.044800E-5	0.503110	9.922575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646184	9.998539E-8	1.045200E-5	0.541208	1.021722E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650210	1.001028E-7	1.044800E-5	0.504644	9.947050E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652508	1.006734E-7	1.044800E-5	0.536640	1.018381E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654581	1.003709E-7	1.044800E-5	0.537305	1.023301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655035	1.003559E-7	1.045200E-5	0.540019	1.020983E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.646946	1.000530E-7	1.044800E-5	0.534500	1.023801E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653914	1.006361E-7	1.044800E-5	0.538156	1.018410E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652736	1.002831E-7	1.044800E-5	0.502913	9.920054E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655158	1.007616E-7	1.044800E-5	0.533454	1.019307E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653755	1.002906E-7	1.045200E-5	0.536259	1.016419E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648635	1.002634E-7	1.044800E-5	0.535809	1.022125E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652849	1.004165E-7	1.045200E-5	0.536249	1.016464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646173	1.001246E-7	1.044800E-5	0.539913	1.028220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655061	1.006627E-7	1.044800E-5	0.546617	1.026405E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653368	1.003535E-7	1.044800E-5	0.536144	1.022993E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652345	1.002699E-7	1.044800E-5	0.542744	1.027290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654988	1.004988E-7	1.045200E-5	0.534811	1.016664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652316	1.005727E-7	1.044800E-5	0.535956	1.023056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654147	1.005848E-7	1.044800E-5	0.502981	9.880299E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655197	1.003448E-7	1.044800E-5	0.504381	9.930277E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654100	1.007002E-7	1.044800E-5	0.502474	9.909496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652626	1.006773E-7	1.044800E-5	0.536491	1.021113E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654373	1.004606E-7	1.045200E-5	0.536963	1.015769E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654490	1.003561E-7	1.044800E-5	0.537011	1.022947E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652204	1.004672E-7	1.045200E-5	0.503669	9.887507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653659	1.001262E-7	1.045200E-5	0.536174	1.017046E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653026	1.005770E-7	1.044800E-5	0.535768	1.021184E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651976	1.002311E-7	1.044800E-5	0.545848	1.030440E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655864	1.007343E-7	1.044800E-5	0.502898	9.932785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647905	1.002370E-7	1.044800E-5	0.540960	1.022711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.646892	9.989879E-8	1.044800E-5	0.540319	1.024727E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653191	1.006527E-7	1.044800E-5	0.536008	1.018897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648885	1.001862E-7	1.044800E-5	0.538661	1.023814E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651314	1.002865E-7	1.044800E-5	0.503186	9.881047E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652020	1.006267E-7	1.044800E-5	0.536068	1.021010E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653888	1.004767E-7	1.045200E-5	0.538881	1.021488E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655703	1.004899E-7	1.044800E-5	0.537039	1.022843E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655310	1.005703E-7	1.045200E-5	0.552194	1.030505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647467	9.987432E-8	1.045200E-5	0.535711	1.016247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646811	1.003764E-7	1.044800E-5	0.535641	1.020124E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653718	1.003683E-7	1.045200E-5	0.539304	1.021479E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654450	1.006977E-7	1.044800E-5	0.537200	1.022328E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655027	1.005365E-7	1.044800E-5	0.542787	1.021325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655214	1.003226E-7	1.044800E-5	0.536208	1.017744E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653162	1.006535E-7	1.044800E-5	0.533899	1.022697E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649390	9.970620E-8	1.044800E-5	0.537551	1.018520E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654831	1.008760E-7	1.044800E-5	0.536760	1.021970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653671	1.002514E-7	1.044800E-5	0.536260	1.019220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647571	1.004378E-7	1.044800E-5	0.538734	1.026450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653308	1.006009E-7	1.044800E-5	0.541114	1.025414E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648361	9.998264E-8	1.044800E-5	0.536640	1.018974E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648864	1.002399E-7	1.044800E-5	0.502995	9.897667E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647622	1.001090E-7	1.044800E-5	0.539251	1.026075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652824	1.002988E-7	1.044800E-5	0.536592	1.018988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655240	1.006804E-7	1.044800E-5	0.540253	1.025141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652979	1.004079E-7	1.044800E-5	0.535172	1.023364E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653106	1.004088E-7	1.044800E-5	0.539065	1.023710E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654835	1.007274E-7	1.044800E-5	0.541448	1.024666E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652728	1.001728E-7	1.044800E-5	0.502706	9.873235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651035	1.008009E-7	1.044800E-5	0.536707	1.021909E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654631	1.005141E-7	1.045200E-5	0.535469	1.015754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653972	1.003607E-7	1.044800E-5	0.536409	1.021196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654763	1.003913E-7	1.045200E-5	0.535691	1.017261E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653444	1.005871E-7	1.044800E-5	0.535760	1.023026E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654224	1.004761E-7	1.044800E-5	0.534687	1.022318E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.656395	1.006939E-7	1.044800E-5	0.541262	1.021502E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652868	1.005226E-7	1.044800E-5	0.536522	1.020492E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649675	1.002434E-7	1.044800E-5	0.541197	1.025768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653223	1.002757E-7	1.044800E-5	0.537324	1.019268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648605	1.001749E-7	1.044800E-5	0.536908	1.022320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647974	1.000754E-7	1.045200E-5	0.537554	1.017480E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653047	1.005361E-7	1.044800E-5	0.503064	9.938225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653664	1.006609E-7	1.044800E-5	0.536179	1.021989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654097	1.002873E-7	1.044800E-5	0.540917	1.025266E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654108	1.008059E-7	1.044800E-5	0.535481	1.020093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652478	1.003152E-7	1.044800E-5	0.535374	1.022415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651479	1.005095E-7	1.044800E-5	0.536550	1.021834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654461	1.005622E-7	1.044800E-5	0.545141	1.026627E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653081	1.004360E-7	1.044800E-5	0.503448	9.929565E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653290	1.005045E-7	1.044800E-5	0.536132	1.015136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.655119	1.003688E-7	1.044800E-5	0.535786	1.020476E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653714	1.007216E-7	1.044800E-5	0.533559	1.020798E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652842	1.001711E-7	1.045200E-5	0.535773	1.017721E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655596	1.004581E-7	1.044800E-5	0.535525	1.019168E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652134	1.004465E-7	1.044800E-5	0.541005	1.025974E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653110	1.002268E-7	1.044800E-5	0.539522	1.023935E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654511	1.004594E-7	1.044800E-5	0.535310	1.022805E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654321	1.004761E-7	1.045200E-5	0.535668	1.016014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653153	1.006127E-7	1.044800E-5	0.536761	1.022959E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648222	9.985697E-8	1.044800E-5	0.536866	1.017029E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654083	1.007527E-7	1.044800E-5	0.535507	1.018171E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648410	1.001352E-7	1.044800E-5	0.539547	1.026401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647582	9.978532E-8	1.044800E-5	0.535271	1.019648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653163	1.005965E-7	1.044800E-5	0.537335	1.016251E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647591	9.999629E-8	1.044800E-5	0.541799	1.026919E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649178	1.000945E-7	1.044800E-5	0.538368	1.023895E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652849	1.002209E-7	1.044800E-5	0.536413	1.018742E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653855	1.006992E-7	1.044800E-5	0.535150	1.020265E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649545	1.002287E-7	1.044800E-5	0.534908	1.018526E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654027	1.004959E-7	1.044800E-5	0.503845	9.903553E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653754	1.005865E-7	1.044800E-5	0.539869	1.022816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647312	9.992371E-8	1.044800E-5	0.541413	1.025568E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648281	1.002941E-7	1.044800E-5	0.541097	1.021653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654243	1.003109E-7	1.044800E-5	0.502731	9.920721E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653786	1.006862E-7	1.044800E-5	0.534474	1.020223E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651439	1.001944E-7	1.044800E-5	0.536454	1.017965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652137	1.008228E-7	1.044800E-5	0.540334	1.024663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651403	9.995377E-8	1.044800E-5	0.535820	1.015757E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653880	1.007270E-7	1.044800E-5	0.535763	1.022312E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654567	1.006054E-7	1.044800E-5	0.534446	1.018017E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651569	1.004718E-7	1.044800E-5	0.537412	1.024801E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653658	1.008271E-7	1.044800E-5	0.534716	1.022178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651645	1.004395E-7	1.044800E-5	0.536023	1.016717E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655673	1.006524E-7	1.044800E-5	0.540879	1.021638E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.649300	9.976127E-8	1.044800E-5	0.546438	1.027399E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648746	1.002726E-7	1.044800E-5	0.536031	1.019553E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
