Trigger Count=3602	Output Count=3602	Elapsed Time=01:00.014	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.426462	1.002626E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420591	1.001205E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427372	1.002041E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420874	9.983468E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427246	1.000009E-7	0.000000	0.000000	0.000000	1.054800E-5	1.418900	9.998915E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426633	9.988386E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420407	1.001553E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425615	9.979195E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421302	1.003183E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426095	9.979039E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420185	1.005508E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427052	1.000049E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419690	1.005796E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426578	9.997870E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419950	1.005391E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426873	1.000928E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421361	1.004357E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427126	1.002055E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420401	1.001830E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427009	1.001074E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421912	9.992469E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426517	1.001131E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419876	9.989711E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427392	9.992873E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420538	1.000194E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426788	9.983348E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420674	1.002505E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426223	9.973358E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421768	1.003838E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426475	9.980537E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421484	1.005886E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426358	9.996794E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421167	1.005956E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426816	1.000405E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422220	1.004502E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427343	1.001424E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420691	1.003446E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426824	1.001889E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422001	1.000997E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426382	1.000923E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421311	9.985077E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427078	9.998411E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420237	9.992279E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425413	9.980554E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421032	1.001160E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426113	9.983162E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421451	1.003318E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426718	9.984073E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420623	1.005084E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426328	9.990235E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420169	1.005890E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426735	9.999271E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420748	1.005508E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427041	1.000716E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421614	1.004443E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426458	1.000980E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420659	1.002356E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427385	1.002067E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419969	9.998737E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427765	1.001004E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420792	9.984034E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427222	9.994716E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419478	1.000867E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426317	9.981213E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421195	1.002367E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426772	9.980315E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420189	1.004657E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427260	9.986756E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419434	1.006251E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427033	9.996728E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421085	1.005961E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427229	1.001045E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420970	1.004185E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427026	1.001528E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420920	1.001470E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427271	1.001783E-7	0.000000	0.000000	0.000000	1.054800E-5	1.423483	9.985632E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426158	1.000094E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420477	9.988714E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426283	9.992080E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420414	1.001797E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425467	9.975893E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420250	1.003575E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426897	9.989898E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420868	1.004961E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426161	9.996765E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421821	1.005931E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426835	1.000705E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422088	1.004741E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426621	1.001259E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419976	1.003039E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426323	1.002386E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421520	9.997030E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426771	1.000246E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420995	9.982499E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426368	9.992488E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421173	9.999676E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426518	9.978678E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419382	1.002499E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426732	9.974712E-8	0.000000	0.000000	0.000000	1.054800E-5	1.422242	1.004615E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427180	9.987913E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419246	1.006263E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426357	9.998138E-8	0.000000	0.000000	0.000000	1.054400E-5	1.422649	1.005563E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426574	1.001119E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421877	1.003999E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426717	1.001829E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420495	1.001583E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427458	1.001784E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420787	9.986366E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427177	1.000532E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420264	9.992039E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426021	9.981891E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419722	1.001374E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426823	9.983745E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421542	1.003233E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426634	9.985284E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420216	1.005710E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426571	9.993295E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421438	1.005258E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427300	1.001483E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421395	1.004302E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427622	1.001750E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422281	1.000824E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426345	1.001405E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420359	9.984551E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425888	1.000084E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420670	9.993694E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426040	9.981015E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419900	1.002355E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425846	9.973217E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419946	1.004390E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426668	9.988190E-8	0.000000	0.000000	0.000000	1.054800E-5	1.422147	1.005415E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426136	1.000048E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419945	1.005818E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426145	1.000866E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419882	1.004215E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427303	1.002195E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420828	1.001547E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427755	1.001925E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420170	9.992959E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426917	1.000526E-7	0.000000	0.000000	0.000000	1.054800E-5	1.418974	9.991801E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425507	9.982650E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421465	1.000678E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426503	9.980236E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420419	1.003592E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426999	9.986749E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421812	1.004524E-7	0.000000	0.000000	0.000000
5.460000E-6	1.427339	9.988503E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418898	1.005840E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426771	1.000364E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420679	1.005568E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426804	1.001186E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421485	1.004062E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426066	1.001432E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421237	1.001929E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426823	1.001272E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420571	9.992196E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427039	1.000457E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419108	9.986683E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426502	9.995001E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420719	1.000728E-7	0.000000	0.000000	0.000000
5.456000E-6	1.424982	9.980295E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419733	1.003351E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426292	9.979052E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420985	1.004423E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426914	9.985171E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421153	1.006174E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427193	1.000294E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420332	1.005098E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427347	1.000925E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420983	1.004347E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427617	1.001864E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420316	1.001627E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427380	1.001480E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421728	9.979847E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426910	1.000502E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419786	9.995065E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427106	9.984140E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419969	1.001693E-7	0.000000	0.000000	0.000000
5.456000E-6	1.424999	9.978186E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418972	1.004597E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425473	9.981700E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420673	1.005106E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427103	9.992736E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420106	1.006157E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427535	1.001192E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422265	1.004456E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427994	1.001802E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421018	1.002765E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426530	1.001504E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421644	9.993711E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426655	1.000954E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421794	9.981826E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426146	9.986715E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419776	1.001323E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426501	9.984799E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420309	1.003890E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426049	9.982126E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420850	1.005666E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426999	9.999847E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420758	1.006186E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427291	1.001382E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420810	1.003362E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427229	1.002759E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421095	1.000234E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426153	1.001321E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419549	9.985688E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427429	9.996025E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418747	1.000697E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425183	9.980203E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418478	1.003793E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426286	9.976935E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421312	1.005259E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426190	9.991527E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420257	1.006049E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427648	1.001057E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421186	1.004522E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427700	1.002328E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421796	1.001999E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426109	1.001234E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422826	9.985866E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427269	9.998299E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421312	9.989226E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426346	9.987850E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420433	1.001957E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426175	9.980537E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420356	1.004371E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425732	9.984943E-8	0.000000	0.000000	0.000000	1.054400E-5	1.418831	1.006620E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427642	9.994959E-8	0.000000	0.000000	0.000000	1.054400E-5	1.422405	1.004993E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426592	1.001183E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419736	1.003618E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427516	1.001649E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421411	1.000481E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426787	1.000856E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420505	9.983721E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427150	9.992174E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419349	1.000310E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426783	9.994142E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419301	1.002717E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427074	9.984229E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420073	1.004986E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426733	9.989779E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419126	1.006454E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426859	1.000352E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420381	1.005744E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427767	1.001229E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421102	1.003618E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427501	1.002402E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422090	1.001349E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425997	1.001636E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421172	9.987726E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426235	1.000941E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420680	9.980379E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426227	9.991519E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420350	1.000484E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425553	9.980006E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419871	1.003257E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426247	9.987107E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420066	1.004741E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426754	9.991416E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419180	1.006109E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427111	1.000668E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420147	1.005678E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426426	1.001131E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419879	1.004746E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426516	1.001840E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421003	1.001442E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427684	1.002549E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420626	9.987187E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426245	9.997412E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421282	9.985560E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427303	9.989347E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420177	1.001518E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425452	9.976892E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419626	1.003649E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426028	9.980813E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420583	1.005573E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426543	9.992274E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421840	1.005429E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426073	1.000480E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422423	1.004357E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427623	1.002004E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422203	1.002443E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427526	1.001602E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420083	1.000469E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426323	1.001266E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420850	9.987903E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426782	1.000539E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421387	9.991522E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426023	9.987539E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419766	1.001607E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425912	9.984171E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420450	1.003569E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425881	9.977612E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420609	1.005032E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426457	9.992321E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421370	1.006026E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425961	9.999569E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420723	1.005493E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426345	1.000994E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422163	1.003813E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426677	1.002340E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420825	1.001582E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427159	1.001965E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419745	1.000044E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427300	1.000711E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421139	9.977299E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426352	9.993644E-8	0.000000	0.000000	0.000000	1.054800E-5	1.417763	1.001364E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426699	9.978240E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419243	1.003416E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426971	9.985688E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419888	1.004588E-7	0.000000	0.000000	0.000000
5.460000E-6	1.427328	9.987403E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420110	1.005725E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426723	9.997945E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419259	1.006067E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427504	1.000972E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420435	1.004332E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427505	1.001808E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419996	1.002102E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427835	1.001215E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422095	9.991053E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426817	1.000630E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420980	9.980499E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426721	9.998105E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421107	1.000418E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426127	9.983866E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419986	1.002749E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425893	9.979906E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421055	1.004049E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426182	9.984059E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420125	1.005524E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426098	9.986150E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420396	1.005999E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426603	1.000353E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422284	1.004911E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427660	1.001879E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420665	1.003700E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426966	1.001917E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421454	1.001321E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427367	1.002176E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420171	9.985757E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427252	1.000440E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419526	9.994663E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427306	9.988031E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419460	1.001569E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426535	9.980964E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419909	1.003731E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426365	9.980904E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419328	1.005824E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426621	9.999574E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420908	1.005837E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426719	1.000848E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421417	1.004332E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427130	1.001392E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421506	1.001938E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426414	1.001447E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422090	9.986504E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426735	1.000179E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419179	9.990433E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425807	9.986016E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420095	1.001773E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425759	9.976370E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421370	1.003354E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426515	9.982030E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420508	1.005449E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426539	9.989708E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419961	1.005845E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426748	1.000085E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421300	1.005158E-7	0.000000	0.000000	0.000000
