Trigger Count=28360	Output Count=24737	Elapsed Time=01:28.849	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.326946	9.990371E-8	1.445200E-5	0.366122	1.027739E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327353	1.000771E-7	1.444800E-5	0.367168	1.023642E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326330	1.000936E-7	1.444800E-5	0.367002	1.026011E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325617	1.004977E-7	1.444800E-5	0.365487	1.027050E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324577	1.000346E-7	1.444800E-5	0.361972	1.026089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324205	1.001384E-7	1.444800E-5	0.367237	1.026345E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327361	1.001809E-7	1.445200E-5	0.366075	1.027133E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329100	9.994362E-8	1.444800E-5	0.365227	1.027679E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324767	1.004008E-7	1.444800E-5	0.367525	1.023269E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326750	1.000897E-7	1.444800E-5	0.367232	1.027552E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324801	9.981202E-8	1.445200E-5	0.363640	1.025846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328178	1.005056E-7	1.444800E-5	0.364685	1.022994E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327419	1.003488E-7	1.444800E-5	0.365948	1.029531E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327462	1.000169E-7	1.444800E-5	0.367098	1.028212E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325737	9.967965E-8	1.444800E-5	0.366939	1.025693E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327544	1.000255E-7	1.444800E-5	0.364399	1.025645E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.322821	9.962082E-8	1.445200E-5	0.364899	1.024431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324321	9.975069E-8	1.445200E-5	0.366766	1.028942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328181	1.001890E-7	1.445200E-5	0.365604	1.018820E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327374	1.003687E-7	1.445200E-5	0.364399	1.020705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327528	1.000477E-7	1.444800E-5	0.364646	1.022178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322868	1.000921E-7	1.444800E-5	0.366006	1.023932E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325248	9.988936E-8	1.445200E-5	0.365624	1.023975E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324724	9.981675E-8	1.445200E-5	0.367058	1.019648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326733	1.001355E-7	1.445200E-5	0.366469	1.022293E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327308	1.001499E-7	1.445200E-5	0.365882	1.023894E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326187	1.000124E-7	1.445200E-5	0.366367	1.023750E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326936	9.988599E-8	1.445200E-5	0.364530	1.020294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323316	9.986423E-8	1.445200E-5	0.365612	1.022476E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327032	1.001727E-7	1.444800E-5	0.367325	1.028569E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326743	9.989164E-8	1.444800E-5	0.366047	1.029320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328189	9.976443E-8	1.445200E-5	0.366707	1.027918E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326407	9.990878E-8	1.445200E-5	0.365178	1.024313E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327462	9.967255E-8	1.445200E-5	0.369509	1.032612E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327861	1.000414E-7	1.445200E-5	0.366769	1.023755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328509	9.987613E-8	1.445200E-5	0.366112	1.020883E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328615	1.001950E-7	1.444800E-5	0.365262	1.020579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326005	1.000767E-7	1.444800E-5	0.366893	1.025726E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327869	9.983882E-8	1.445200E-5	0.365893	1.024596E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324981	9.947914E-8	1.445200E-5	0.367225	1.022817E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327388	1.000153E-7	1.445200E-5	0.366331	1.020177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326892	1.003062E-7	1.444800E-5	0.368390	1.025098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324721	9.964580E-8	1.445200E-5	0.365723	1.021203E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324392	9.960536E-8	1.445200E-5	0.367594	1.025477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327154	1.000941E-7	1.445200E-5	0.364632	1.023254E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326421	9.992721E-8	1.445200E-5	0.367133	1.021501E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326746	1.002840E-7	1.444800E-5	0.363745	1.020329E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326538	1.001767E-7	1.444800E-5	0.367759	1.029059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325295	1.000473E-7	1.444800E-5	0.367280	1.025653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324326	9.986223E-8	1.444800E-5	0.364588	1.025228E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327696	1.002712E-7	1.444800E-5	0.366458	1.024360E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324484	9.979724E-8	1.444800E-5	0.371217	1.028772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327648	9.994902E-8	1.445200E-5	0.365601	1.028184E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328069	9.981993E-8	1.445200E-5	0.367821	1.026890E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327292	9.961014E-8	1.445200E-5	0.365618	1.026417E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327823	9.961207E-8	1.445200E-5	0.364816	1.028245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325127	9.956899E-8	1.445200E-5	0.364658	1.026919E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325550	9.999767E-8	1.445200E-5	0.366794	1.025396E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.323443	9.967470E-8	1.445200E-5	0.364705	1.029080E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327801	1.000506E-7	1.445200E-5	0.367435	1.026698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325759	9.973245E-8	1.445200E-5	0.363123	1.020324E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325338	9.966688E-8	1.445200E-5	0.348263	9.990345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325192	1.002996E-7	1.444800E-5	0.366900	1.025527E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323036	9.995386E-8	1.444800E-5	0.367077	1.022290E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325925	9.969575E-8	1.445200E-5	0.366576	1.026297E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327711	9.983665E-8	1.445200E-5	0.366650	1.027357E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327903	9.986532E-8	1.445200E-5	0.365910	1.027666E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327863	9.984266E-8	1.445200E-5	0.367251	1.024091E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324960	9.973422E-8	1.444800E-5	0.366908	1.026182E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324598	9.997432E-8	1.444800E-5	0.365123	1.030391E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324511	9.950707E-8	1.445200E-5	0.366678	1.023045E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328189	9.952072E-8	1.445200E-5	0.365085	1.017199E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326728	9.961665E-8	1.444800E-5	0.365351	1.029242E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328080	1.004813E-7	1.444800E-5	0.369786	1.031706E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328805	1.002183E-7	1.444800E-5	0.363784	1.028705E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328686	1.003033E-7	1.444800E-5	0.366178	1.027394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324521	1.000231E-7	1.444800E-5	0.365978	1.023886E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326938	1.000470E-7	1.444800E-5	0.366008	1.024568E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325417	1.000269E-7	1.444800E-5	0.365149	1.028818E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326655	1.005887E-7	1.444800E-5	0.367556	1.032222E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327449	1.000041E-7	1.444800E-5	0.366766	1.027542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327164	9.970677E-8	1.445200E-5	0.366116	1.026541E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327974	9.949210E-8	1.445200E-5	0.365122	1.026542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325876	9.969938E-8	1.445200E-5	0.366071	1.024821E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324577	9.980233E-8	1.445200E-5	0.365684	1.027418E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325077	9.948919E-8	1.445200E-5	0.368474	1.026936E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323813	9.981274E-8	1.445200E-5	0.364811	1.023877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327497	1.003235E-7	1.444800E-5	0.365713	1.026199E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327124	1.000119E-7	1.444800E-5	0.367995	1.030969E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327069	9.981873E-8	1.445200E-5	0.365892	1.025976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327873	9.999445E-8	1.445200E-5	0.366450	1.031174E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325573	9.995367E-8	1.445200E-5	0.367143	1.023988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327484	9.964020E-8	1.445200E-5	0.366528	1.020460E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326037	9.953125E-8	1.445200E-5	0.368882	1.022816E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327142	9.989358E-8	1.445200E-5	0.363447	1.023365E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329433	1.001003E-7	1.445200E-5	0.364601	1.023652E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327678	1.000394E-7	1.445200E-5	0.365940	1.019383E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327246	1.004268E-7	1.445200E-5	0.366994	1.021084E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325079	9.992995E-8	1.444800E-5	0.365143	1.025786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324649	9.966397E-8	1.445200E-5	0.365808	1.025231E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326736	9.941446E-8	1.445200E-5	0.366330	1.021338E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327008	1.000054E-7	1.445200E-5	0.365805	1.025278E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327374	1.003939E-7	1.444800E-5	0.365549	1.027662E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324841	9.997350E-8	1.444800E-5	0.366740	1.028437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324355	9.983230E-8	1.444800E-5	0.365381	1.027219E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325437	9.998869E-8	1.444800E-5	0.367389	1.031748E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325138	9.970246E-8	1.445200E-5	0.363803	1.026348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327551	1.001745E-7	1.444800E-5	0.366444	1.028833E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324836	9.977663E-8	1.444800E-5	0.365560	1.024734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325882	9.968228E-8	1.444800E-5	0.366391	1.030803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327142	9.982798E-8	1.445200E-5	0.366042	1.025296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327752	1.001983E-7	1.444800E-5	0.367048	1.026739E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325166	1.000091E-7	1.444800E-5	0.364592	1.027423E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324440	9.992645E-8	1.445200E-5	0.365073	1.020729E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327695	1.004170E-7	1.444800E-5	0.366843	1.023322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328246	1.005668E-7	1.444800E-5	0.366638	1.027931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326568	1.000643E-7	1.444800E-5	0.365805	1.025206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326900	1.000593E-7	1.444800E-5	0.365283	1.021419E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327064	1.005198E-7	1.444800E-5	0.366282	1.025110E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326893	9.989226E-8	1.444800E-5	0.365873	1.026966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326645	1.001377E-7	1.444800E-5	0.365827	1.027913E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327456	1.001431E-7	1.444800E-5	0.368190	1.031688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327464	9.981701E-8	1.445200E-5	0.366187	1.026359E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324199	9.978597E-8	1.445200E-5	0.367446	1.027141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326688	9.992983E-8	1.445200E-5	0.367260	1.024966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327753	9.955087E-8	1.445200E-5	0.365047	1.024472E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326828	1.001885E-7	1.444800E-5	0.365434	1.026214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326483	1.002656E-7	1.444800E-5	0.366579	1.030790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327234	1.002315E-7	1.444800E-5	0.363561	1.023880E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324887	9.941203E-8	1.444800E-5	0.366906	1.025343E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326109	9.967698E-8	1.445200E-5	0.365956	1.022475E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328005	9.985512E-8	1.445200E-5	0.366156	1.018187E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327287	1.001634E-7	1.444800E-5	0.367309	1.022739E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327251	1.001407E-7	1.445200E-5	0.367668	1.022873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327955	1.003969E-7	1.444800E-5	0.367201	1.023366E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326907	1.006227E-7	1.444800E-5	0.365502	1.027068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327040	1.005417E-7	1.444800E-5	0.363046	1.022015E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325851	9.997982E-8	1.444800E-5	0.366396	1.027616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326779	1.002527E-7	1.445200E-5	0.365298	1.026700E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325916	1.000135E-7	1.444800E-5	0.366252	1.023298E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324999	1.000957E-7	1.444800E-5	0.366607	1.024100E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326920	1.005027E-7	1.444800E-5	0.366038	1.027964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326426	1.001916E-7	1.444800E-5	0.369153	1.022192E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327177	1.001716E-7	1.444800E-5	0.364139	1.025706E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326429	9.994864E-8	1.444800E-5	0.366964	1.029822E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326959	1.000466E-7	1.445200E-5	0.366934	1.033028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326976	1.003210E-7	1.445200E-5	0.363283	1.019672E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326423	1.004039E-7	1.444800E-5	0.364597	1.030075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326801	1.002220E-7	1.444800E-5	0.365073	1.022648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326349	1.002912E-7	1.444800E-5	0.366320	1.028027E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325104	9.965009E-8	1.445200E-5	0.364419	1.023036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326803	9.988612E-8	1.445200E-5	0.367126	1.024615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326114	9.933620E-8	1.445200E-5	0.366102	1.022583E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327982	9.950332E-8	1.445200E-5	0.366859	1.021415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325435	9.966291E-8	1.445200E-5	0.365430	1.023093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328651	1.003565E-7	1.444800E-5	0.368454	1.025617E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326777	1.003804E-7	1.445200E-5	0.367034	1.019773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326457	9.944121E-8	1.445200E-5	0.369004	1.019534E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326710	9.996679E-8	1.445200E-5	0.364809	1.021600E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327426	9.988238E-8	1.445200E-5	0.367717	1.022223E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326621	1.004558E-7	1.445200E-5	0.366198	1.017788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326951	9.992889E-8	1.445200E-5	0.367949	1.019844E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325611	9.984385E-8	1.445200E-5	0.367538	1.023473E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327498	1.005877E-7	1.444800E-5	0.366443	1.022852E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327764	1.002672E-7	1.444800E-5	0.366764	1.022704E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327683	1.004784E-7	1.444800E-5	0.365084	1.023266E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326838	1.003982E-7	1.444800E-5	0.369134	1.030371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323750	9.998937E-8	1.444800E-5	0.364834	1.027129E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326482	1.006516E-7	1.444800E-5	0.363673	1.021619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323841	9.954604E-8	1.445200E-5	0.366841	1.026467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327251	9.919350E-8	1.445200E-5	0.363064	1.020450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326241	9.987252E-8	1.445200E-5	0.368218	1.027519E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326339	1.002231E-7	1.444800E-5	0.365979	1.024379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324669	9.982695E-8	1.444800E-5	0.364195	1.027024E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327291	1.003218E-7	1.444800E-5	0.364430	1.025337E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327560	9.965297E-8	1.445200E-5	0.366473	1.026177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326977	9.955627E-8	1.445200E-5	0.366924	1.024380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326562	1.000964E-7	1.445200E-5	0.366047	1.023587E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329668	1.000431E-7	1.445200E-5	0.367624	1.021916E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326091	9.973692E-8	1.444800E-5	0.365553	1.027272E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326790	9.980221E-8	1.445200E-5	0.365888	1.025995E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323701	9.913142E-8	1.445200E-5	0.366617	1.022840E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324627	1.002037E-7	1.444800E-5	0.365751	1.024295E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326066	1.003137E-7	1.445200E-5	0.364004	1.021210E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327103	1.004385E-7	1.444800E-5	0.366672	1.022834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326076	1.003772E-7	1.444800E-5	0.366329	1.025189E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326194	1.001761E-7	1.444800E-5	0.366748	1.031605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327764	1.006866E-7	1.444800E-5	0.365845	1.026792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327664	9.991768E-8	1.445200E-5	0.367465	1.028773E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
