Trigger Count=1089	Output Count=1089	Elapsed Time=01:00.033	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.482853	1.001886E-7	0.000000	0.000000	0.000000	1.054800E-5	0.536733	1.014477E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483313	9.987797E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535629	1.013029E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483553	9.998962E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536479	1.016036E-7	0.000000	0.000000	0.000000
5.452000E-6	0.484197	1.001374E-7	0.000000	0.000000	0.000000	1.054400E-5	0.537282	1.013762E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484648	9.964331E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535422	1.018315E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483621	1.001126E-7	0.000000	0.000000	0.000000	1.054400E-5	0.537360	1.012435E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483788	9.975208E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537094	1.015905E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483263	9.955307E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535969	1.015081E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483898	9.952367E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538632	1.021512E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484032	1.004480E-7	0.000000	0.000000	0.000000	1.054800E-5	0.536476	1.016168E-7	0.000000	0.000000	0.000000
5.452000E-6	0.484459	1.001327E-7	0.000000	0.000000	0.000000	1.054400E-5	0.536972	1.014634E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482150	9.983908E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537449	1.014896E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485113	9.951215E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537729	1.018319E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483413	9.977231E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537764	1.018487E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483361	1.003071E-7	0.000000	0.000000	0.000000	1.054800E-5	0.536374	1.014971E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483630	9.980998E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538657	1.015023E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483496	9.948511E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536799	1.017303E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483698	9.964134E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536674	1.016924E-7	0.000000	0.000000	0.000000
5.456000E-6	0.481999	9.946898E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537789	1.018532E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483105	9.962992E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536741	1.018440E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484029	9.984910E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536387	1.019453E-7	0.000000	0.000000	0.000000
5.452000E-6	0.481742	1.001735E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538340	1.015841E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483284	9.974280E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537907	1.014843E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485612	1.000786E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538160	1.016060E-7	0.000000	0.000000	0.000000
5.452000E-6	0.482991	9.983472E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537891	1.014754E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484339	9.961073E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537860	1.015016E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483172	9.990452E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536523	1.016599E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483972	1.000070E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538289	1.017150E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483906	9.974341E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536845	1.012743E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483878	9.955009E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536974	1.017625E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483769	9.954081E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537315	1.016855E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484417	9.979818E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536935	1.018760E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484339	1.000115E-7	0.000000	0.000000	0.000000	1.054800E-5	0.536473	1.017332E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482670	9.965259E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535510	1.017027E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484389	9.943816E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536966	1.019726E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484570	9.947112E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536126	1.017951E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483126	9.962593E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536247	1.021787E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482682	9.971164E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538364	1.015535E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484263	9.956440E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536362	1.017546E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484257	9.944010E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536856	1.017913E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484411	9.997423E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537428	1.017221E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484771	1.002872E-7	0.000000	0.000000	0.000000	1.054800E-5	0.537300	1.014778E-7	0.000000	0.000000	0.000000
5.452000E-6	0.482568	9.991252E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537526	1.015040E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483312	9.940147E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537857	1.015885E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484161	9.937787E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538690	1.019177E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482437	9.987883E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537576	1.017668E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482937	9.982055E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538378	1.018168E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483220	1.000109E-7	0.000000	0.000000	0.000000	1.054800E-5	0.537441	1.016374E-7	0.000000	0.000000	0.000000
5.452000E-6	0.482985	9.997908E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537991	1.015380E-7	0.000000	0.000000	0.000000
5.456000E-6	0.481909	9.930940E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537768	1.014529E-7	0.000000	0.000000	0.000000
5.456000E-6	0.481711	9.940357E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537881	1.018020E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483646	9.967186E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538509	1.015207E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484161	9.934189E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537657	1.016835E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484783	1.001195E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538246	1.017294E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484047	1.000278E-7	0.000000	0.000000	0.000000	1.054800E-5	0.535828	1.016609E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483199	9.971770E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536815	1.016056E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484126	9.961674E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536305	1.016877E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484612	9.942117E-8	0.000000	0.000000	0.000000	1.054400E-5	0.540167	1.019823E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483661	9.955161E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536765	1.018331E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482597	9.995224E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538029	1.017005E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484793	9.956075E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537979	1.016716E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484631	9.953603E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537758	1.015773E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483747	9.986723E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538343	1.017418E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483919	1.000663E-7	0.000000	0.000000	0.000000	1.054800E-5	0.539752	1.016066E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483032	1.002639E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538761	1.012682E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482167	9.984219E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537992	1.014793E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483376	9.977663E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537355	1.018598E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483138	9.948379E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538462	1.012763E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484209	9.957920E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537593	1.016950E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484319	9.941457E-8	0.000000	0.000000	0.000000	1.054400E-5	0.539752	1.018038E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484437	9.945958E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536417	1.021118E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482829	9.943042E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537120	1.016217E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482001	9.957039E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538407	1.016630E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485879	9.951547E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537876	1.018525E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485299	9.994954E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538015	1.016499E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483707	1.000031E-7	0.000000	0.000000	0.000000	1.054400E-5	0.535752	1.018392E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482907	9.948217E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538163	1.018707E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484221	9.992708E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538444	1.020585E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484503	9.986953E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537535	1.014843E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482602	9.972145E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536475	1.019336E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483097	9.994588E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536721	1.017809E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484135	9.959372E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536573	1.019957E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483221	9.984432E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538760	1.017398E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484002	9.958348E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538549	1.017441E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485146	9.962674E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538355	1.019212E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484413	1.000947E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538403	1.017778E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484396	1.000723E-7	0.000000	0.000000	0.000000	1.054800E-5	0.536631	1.015349E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483034	9.945149E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536869	1.020338E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484542	9.969087E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536713	1.019747E-7	0.000000	0.000000	0.000000
5.452000E-6	0.482459	1.002897E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538446	1.014993E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483407	9.970009E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536952	1.014477E-7	0.000000	0.000000	0.000000
5.456000E-6	0.481566	9.992160E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536057	1.016545E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483614	9.994110E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536828	1.016710E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482891	1.000332E-7	0.000000	0.000000	0.000000	1.054800E-5	0.537483	1.013018E-7	0.000000	0.000000	0.000000
5.452000E-6	0.481710	1.000807E-7	0.000000	0.000000	0.000000	1.054400E-5	0.537410	1.013873E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483516	1.001019E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538690	1.015778E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483425	9.990402E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538228	1.016995E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483316	9.971836E-8	0.000000	0.000000	0.000000	1.054800E-5	0.535537	1.017913E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484127	9.970401E-8	0.000000	0.000000	0.000000	1.054800E-5	0.539639	1.017148E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483177	1.000069E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538129	1.017272E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484506	9.991778E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537532	1.017680E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483570	9.998192E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537840	1.015822E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484502	9.955771E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538718	1.016970E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485817	9.955295E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537782	1.019343E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483139	9.978573E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538742	1.014368E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484230	9.960042E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538759	1.013277E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484147	9.949267E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537490	1.016070E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483346	9.962103E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537042	1.017168E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483070	1.000231E-7	0.000000	0.000000	0.000000	1.054800E-5	0.537719	1.014521E-7	0.000000	0.000000	0.000000
5.452000E-6	0.484520	1.001441E-7	0.000000	0.000000	0.000000	1.054400E-5	0.537641	1.013052E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484910	9.986369E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537421	1.012843E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483095	9.937896E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536231	1.016633E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484956	9.970153E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537252	1.017844E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484438	9.975731E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537479	1.019106E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484130	9.967744E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536264	1.019159E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482594	9.958396E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536733	1.018362E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484463	9.958748E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536446	1.020685E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484173	9.975680E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536738	1.017031E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482530	9.978882E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538058	1.015444E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484377	9.964997E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538187	1.016015E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484397	9.957137E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537654	1.019094E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483221	9.995842E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538203	1.017730E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482341	9.989039E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535597	1.012321E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483718	9.983116E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537594	1.015493E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483078	1.000993E-7	0.000000	0.000000	0.000000	1.054800E-5	0.537805	1.015961E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483371	9.996974E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538149	1.014532E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484409	9.953515E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537692	1.017113E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483720	9.957225E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537197	1.019255E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482773	1.002416E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538209	1.015687E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482400	9.993369E-8	0.000000	0.000000	0.000000	1.054800E-5	0.535941	1.014849E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482415	9.990562E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536614	1.016520E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483527	1.001224E-7	0.000000	0.000000	0.000000	1.054400E-5	0.537157	1.013254E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483718	9.940321E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537933	1.016568E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484321	9.988463E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538159	1.017313E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484157	9.975257E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537530	1.021649E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484027	9.981665E-8	0.000000	0.000000	0.000000	1.054800E-5	0.539652	1.017653E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482402	9.983300E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537937	1.014834E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482662	9.944532E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536360	1.018286E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484913	9.949704E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538023	1.019014E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483509	9.975277E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537697	1.018862E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482765	1.000930E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538380	1.015359E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483407	9.962032E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536581	1.017588E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484040	9.989615E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537857	1.016649E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483016	1.000573E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538451	1.015013E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483706	9.963983E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536816	1.011921E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484061	9.985231E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537432	1.014914E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484662	9.957280E-8	0.000000	0.000000	0.000000	1.054800E-5	0.540239	1.018245E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485075	9.977884E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537354	1.017585E-7	0.000000	0.000000	0.000000
5.452000E-6	0.484075	9.989874E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537242	1.013163E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485618	9.957258E-8	0.000000	0.000000	0.000000	1.054400E-5	0.538049	1.018980E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483134	9.969238E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538025	1.019962E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485102	9.932077E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537389	1.015978E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483879	9.938723E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537219	1.018616E-7	0.000000	0.000000	0.000000
5.456000E-6	0.481487	1.000855E-7	0.000000	0.000000	0.000000	1.054800E-5	0.537173	1.016976E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483319	9.985801E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537599	1.014726E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483188	9.953578E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537007	1.018537E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482526	9.974295E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537179	1.016305E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482683	9.998051E-8	0.000000	0.000000	0.000000	1.054800E-5	0.539183	1.016538E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483903	9.961962E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537607	1.020086E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485261	9.954405E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538882	1.018312E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483848	1.001272E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538096	1.015419E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483637	9.984983E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537118	1.014574E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483165	9.986295E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537072	1.018723E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483988	9.976543E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537313	1.019084E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483208	9.979684E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536045	1.018722E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482562	1.001245E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538569	1.014758E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482918	9.988249E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537979	1.016380E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483657	9.962701E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538028	1.019688E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483519	9.975197E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537922	1.016348E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484118	9.957424E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535644	1.017545E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482022	9.960285E-8	0.000000	0.000000	0.000000	1.054800E-5	0.538275	1.020983E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483259	9.978172E-8	0.000000	0.000000	0.000000	1.054800E-5	0.536350	1.018074E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485410	1.000058E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538199	1.015779E-7	0.000000	0.000000	0.000000
5.456000E-6	0.485029	9.981575E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536395	1.015906E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484708	9.946182E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537570	1.017704E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484943	9.989185E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536718	1.016112E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483270	9.945657E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537269	1.016342E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482914	9.946805E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536193	1.020329E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483098	9.967963E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537641	1.016121E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484336	1.000395E-7	0.000000	0.000000	0.000000	1.054800E-5	0.538419	1.016635E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483688	1.001361E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538081	1.014712E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483527	9.943152E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537414	1.015646E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484954	9.996034E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537562	1.016996E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483493	1.000095E-7	0.000000	0.000000	0.000000	1.054400E-5	0.538531	1.013334E-7	0.000000	0.000000	0.000000
5.452000E-6	0.484745	9.986004E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537606	1.014444E-7	0.000000	0.000000	0.000000
5.456000E-6	0.484696	9.988111E-8	0.000000	0.000000	0.000000	1.054400E-5	0.535746	1.015478E-7	0.000000	0.000000	0.000000
5.452000E-6	0.483720	9.979508E-8	0.000000	0.000000	0.000000	1.054400E-5	0.537839	1.014853E-7	0.000000	0.000000	0.000000
5.456000E-6	0.483599	9.964691E-8	0.000000	0.000000	0.000000	1.054400E-5	0.536252	1.017532E-7	0.000000	0.000000	0.000000
5.456000E-6	0.482651	9.993071E-8	0.000000	0.000000	0.000000	1.054800E-5	0.537970	1.016071E-7	0.000000	0.000000	0.000000
