Trigger Count=20028	Output Count=18416	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.326759	1.005012E-7	1.044800E-5	0.370227	1.029770E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328028	1.004001E-7	1.044800E-5	0.365914	1.027617E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326873	9.970541E-8	1.045200E-5	0.366046	1.024032E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326049	9.943945E-8	1.045200E-5	0.367363	1.026957E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328142	1.005009E-7	1.044800E-5	0.365373	1.026517E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326458	1.001791E-7	1.044800E-5	0.366280	1.021248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328568	9.988586E-8	1.044800E-5	0.365954	1.024111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326936	1.002478E-7	1.044800E-5	0.370382	1.028817E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323309	9.985273E-8	1.044800E-5	0.366400	1.028820E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326597	9.996874E-8	1.045200E-5	0.367660	1.022183E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327268	1.003012E-7	1.044800E-5	0.365670	1.025221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328521	9.955735E-8	1.045200E-5	0.366743	1.021720E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328992	1.005911E-7	1.044800E-5	0.366788	1.023950E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327082	1.007562E-7	1.044800E-5	0.365138	1.028756E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327400	9.995761E-8	1.045200E-5	0.365134	1.028793E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326432	9.960420E-8	1.045200E-5	0.364552	1.024661E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327197	1.004696E-7	1.044800E-5	0.366712	1.026098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326355	1.002882E-7	1.044800E-5	0.366679	1.025703E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327198	1.003177E-7	1.045200E-5	0.366346	1.023523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326966	1.003072E-7	1.044800E-5	0.365249	1.025484E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324628	9.947794E-8	1.045200E-5	0.366114	1.026430E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326756	1.003221E-7	1.045200E-5	0.365440	1.022719E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326674	1.004853E-7	1.044800E-5	0.364794	1.025934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327807	1.001190E-7	1.045200E-5	0.363780	1.018388E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326580	1.003074E-7	1.044800E-5	0.365591	1.027864E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327018	9.925574E-8	1.045200E-5	0.366159	1.024265E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324039	1.005494E-7	1.044800E-5	0.366108	1.024288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329059	9.993070E-8	1.045200E-5	0.365909	1.020579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327663	9.993450E-8	1.045200E-5	0.366888	1.026633E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327070	1.002360E-7	1.044800E-5	0.365247	1.026494E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325440	9.983871E-8	1.045200E-5	0.370935	1.030740E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326458	1.003527E-7	1.044800E-5	0.365617	1.022634E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326483	1.005511E-7	1.044800E-5	0.366079	1.025745E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324118	9.926214E-8	1.045200E-5	0.366881	1.026020E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327523	1.007002E-7	1.044800E-5	0.366236	1.023226E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328066	9.986958E-8	1.045200E-5	0.364518	1.025813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327278	9.966418E-8	1.045200E-5	0.365057	1.021390E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328449	1.005323E-7	1.044800E-5	0.362353	1.019557E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327802	1.006375E-7	1.044800E-5	0.364978	1.025850E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327469	9.978731E-8	1.045200E-5	0.365256	1.022766E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327611	1.003674E-7	1.044800E-5	0.362743	1.020942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326051	1.000207E-7	1.045200E-5	0.365613	1.026350E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326296	9.967109E-8	1.045200E-5	0.365209	1.022443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327696	1.005697E-7	1.044800E-5	0.363216	1.020337E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327346	9.984663E-8	1.045200E-5	0.368554	1.031018E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329203	1.001373E-7	1.044800E-5	0.365525	1.024152E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327733	1.002760E-7	1.044800E-5	0.362060	1.026745E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328505	9.978574E-8	1.045200E-5	0.365581	1.024079E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323399	9.970931E-8	1.045200E-5	0.367715	1.018718E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326299	1.004465E-7	1.044800E-5	0.364746	1.026013E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327374	1.003425E-7	1.044800E-5	0.364218	1.027330E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326385	9.969557E-8	1.045200E-5	0.365337	1.028014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324895	9.966712E-8	1.045200E-5	0.366605	1.024689E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327827	1.004503E-7	1.044800E-5	0.366162	1.027407E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327608	1.003366E-7	1.045200E-5	0.363715	1.026570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328092	9.976245E-8	1.044800E-5	0.365836	1.028982E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327610	9.990086E-8	1.045200E-5	0.364850	1.020981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326771	1.004393E-7	1.044800E-5	0.367319	1.024077E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325307	1.003613E-7	1.045200E-5	0.367323	1.024491E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328279	9.990914E-8	1.045200E-5	0.362840	1.018826E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327492	1.005646E-7	1.044800E-5	0.366178	1.025213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326571	1.002575E-7	1.044800E-5	0.365981	1.028141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325005	9.948228E-8	1.045200E-5	0.365869	1.024071E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326526	1.005383E-7	1.044800E-5	0.365319	1.024358E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326784	1.004046E-7	1.044800E-5	0.366260	1.029955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326989	9.967615E-8	1.045200E-5	0.366896	1.025418E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325695	1.001185E-7	1.045200E-5	0.366668	1.024699E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326666	1.001113E-7	1.044800E-5	0.366424	1.029619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326129	9.928092E-8	1.045200E-5	0.366976	1.025451E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327756	9.988978E-8	1.045200E-5	0.367110	1.022872E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327244	1.006074E-7	1.044800E-5	0.366594	1.022616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327133	1.002701E-7	1.044800E-5	0.365464	1.029181E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325897	9.995157E-8	1.045200E-5	0.367162	1.021379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325043	9.973127E-8	1.044800E-5	0.366426	1.027864E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327188	9.988128E-8	1.045200E-5	0.366007	1.022813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326542	9.987591E-8	1.044800E-5	0.347412	1.000062E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327706	9.983787E-8	1.044800E-5	0.366993	1.027542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325526	9.956848E-8	1.044800E-5	0.367324	1.023011E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328296	1.002440E-7	1.044800E-5	0.367705	1.023726E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.323856	9.940937E-8	1.045200E-5	0.367515	1.026347E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328253	1.001879E-7	1.045200E-5	0.366566	1.023177E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323648	9.945944E-8	1.044800E-5	0.367456	1.024849E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326846	1.002000E-7	1.044800E-5	0.366402	1.024135E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328680	1.003058E-7	1.044800E-5	0.363853	1.022412E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328333	1.000869E-7	1.045200E-5	0.366569	1.024124E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328613	1.000317E-7	1.044800E-5	0.364764	1.025452E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328566	1.002010E-7	1.044800E-5	0.365065	1.027594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328622	9.975657E-8	1.044800E-5	0.367233	1.027710E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328717	9.981892E-8	1.045200E-5	0.370149	1.027538E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326353	9.992984E-8	1.045200E-5	0.366152	1.022081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326300	1.004338E-7	1.044800E-5	0.366313	1.022897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326766	1.001259E-7	1.044800E-5	0.367206	1.028516E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328010	1.005857E-7	1.044800E-5	0.365569	1.020987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326849	1.001242E-7	1.044800E-5	0.370543	1.031293E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326790	9.965861E-8	1.045200E-5	0.365483	1.021812E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323219	9.975664E-8	1.044800E-5	0.365826	1.025321E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325307	9.987269E-8	1.044800E-5	0.366656	1.027964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326511	1.001406E-7	1.045200E-5	0.361989	1.020376E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327375	1.000358E-7	1.044800E-5	0.366049	1.028270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328613	9.975475E-8	1.045200E-5	0.366109	1.022702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326988	1.003882E-7	1.044800E-5	0.363194	1.019473E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326255	1.001549E-7	1.044800E-5	0.364267	1.029109E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328744	9.964973E-8	1.045200E-5	0.364759	1.025037E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323444	9.961209E-8	1.045200E-5	0.367245	1.019154E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327646	1.001100E-7	1.044800E-5	0.370605	1.031737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324061	9.948073E-8	1.045200E-5	0.365300	1.021165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328439	1.002321E-7	1.044800E-5	0.366672	1.021499E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327805	9.984974E-8	1.045200E-5	0.365001	1.028658E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328290	1.002014E-7	1.045200E-5	0.365302	1.023846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329009	1.002704E-7	1.044800E-5	0.366621	1.023925E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325704	9.944422E-8	1.045200E-5	0.365355	1.025301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326514	1.000406E-7	1.045200E-5	0.366626	1.022520E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326429	9.988837E-8	1.044800E-5	0.363982	1.024726E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325648	1.000216E-7	1.045200E-5	0.366647	1.021439E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325524	1.000443E-7	1.044800E-5	0.366587	1.023111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327829	1.002419E-7	1.045200E-5	0.366771	1.025922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327075	9.967422E-8	1.045200E-5	0.364852	1.025323E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326832	9.960415E-8	1.045200E-5	0.367225	1.025683E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325398	9.962636E-8	1.045200E-5	0.365708	1.019433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326268	1.003710E-7	1.044800E-5	0.366445	1.025270E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327689	9.940918E-8	1.045200E-5	0.362466	1.022970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325446	9.956976E-8	1.045200E-5	0.368913	1.026865E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327244	1.001762E-7	1.044800E-5	0.365490	1.028395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325136	9.945559E-8	1.045200E-5	0.365918	1.027170E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326706	9.981203E-8	1.045200E-5	0.367309	1.019329E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327654	9.987084E-8	1.045200E-5	0.365708	1.027526E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326653	1.002908E-7	1.045200E-5	0.366087	1.021537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327391	1.003166E-7	1.044800E-5	0.361677	1.025195E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328622	9.980816E-8	1.045200E-5	0.364235	1.025206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324068	1.007875E-7	1.044800E-5	0.366693	1.023668E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326801	9.988153E-8	1.044800E-5	0.366575	1.027542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324400	1.000165E-7	1.044800E-5	0.365297	1.025184E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326763	1.003310E-7	1.044800E-5	0.365690	1.027623E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326572	1.001371E-7	1.045200E-5	0.365358	1.023967E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326496	1.002242E-7	1.045200E-5	0.364943	1.023055E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325929	1.002297E-7	1.044800E-5	0.361505	1.020447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328429	1.003188E-7	1.045200E-5	0.368081	1.018597E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324407	9.964032E-8	1.045200E-5	0.366724	1.024867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327268	9.966812E-8	1.045200E-5	0.362809	1.016235E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326298	1.001866E-7	1.044800E-5	0.366497	1.027867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324277	9.984095E-8	1.044800E-5	0.366353	1.026932E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324694	9.984789E-8	1.044800E-5	0.366824	1.026908E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326228	9.974192E-8	1.045200E-5	0.366430	1.027574E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326442	1.000342E-7	1.045200E-5	0.365164	1.022095E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327373	1.003082E-7	1.044800E-5	0.365305	1.023952E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328739	1.000783E-7	1.045200E-5	0.370196	1.031028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327978	9.993930E-8	1.045200E-5	0.365821	1.024310E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324020	9.972216E-8	1.045200E-5	0.364417	1.024120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324039	1.004156E-7	1.044800E-5	0.365952	1.025529E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327183	9.976712E-8	1.044800E-5	0.365461	1.028848E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328144	1.003164E-7	1.044800E-5	0.365169	1.026068E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325624	1.006263E-7	1.044800E-5	0.366483	1.028163E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325194	1.000092E-7	1.044800E-5	0.365488	1.028540E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325990	9.999810E-8	1.045200E-5	0.366601	1.024264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326001	9.971355E-8	1.045200E-5	0.368994	1.027774E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326891	1.003633E-7	1.044800E-5	0.366798	1.027447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323438	9.964677E-8	1.045200E-5	0.366018	1.023446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327678	9.991125E-8	1.045200E-5	0.366182	1.021716E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327670	1.005231E-7	1.045200E-5	0.365942	1.018509E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325370	1.001971E-7	1.044800E-5	0.369901	1.031868E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326881	9.988349E-8	1.045200E-5	0.365657	1.022895E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325696	1.000146E-7	1.044800E-5	0.366117	1.024918E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324939	1.001689E-7	1.044800E-5	0.368151	1.022023E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327699	1.002066E-7	1.044800E-5	0.364975	1.027537E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326687	9.989452E-8	1.045200E-5	0.367696	1.025643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324246	9.945372E-8	1.045200E-5	0.367324	1.019322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325149	9.977054E-8	1.044800E-5	0.366038	1.022089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327386	1.003944E-7	1.044800E-5	0.365575	1.029956E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327545	9.981714E-8	1.044800E-5	0.367156	1.031845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324374	1.000189E-7	1.045200E-5	0.364101	1.027737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327075	1.001327E-7	1.044800E-5	0.365568	1.028226E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324346	9.961311E-8	1.045200E-5	0.365434	1.023266E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328771	9.999679E-8	1.044800E-5	0.370215	1.031933E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325882	9.961638E-8	1.045200E-5	0.365392	1.022863E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328192	9.986725E-8	1.045200E-5	0.368607	1.026371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325895	1.003990E-7	1.044800E-5	0.366812	1.022772E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328602	1.003866E-7	1.044800E-5	0.366667	1.026437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326210	1.006450E-7	1.044800E-5	0.364973	1.025499E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323900	9.972461E-8	1.045200E-5	0.366567	1.027733E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327090	9.989487E-8	1.045200E-5	0.362001	1.016336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326515	1.000923E-7	1.044800E-5	0.363921	1.021141E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327495	1.002680E-7	1.044800E-5	0.366368	1.025075E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325158	9.962925E-8	1.044800E-5	0.366131	1.027020E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325115	9.942569E-8	1.045200E-5	0.369343	1.026766E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328472	9.974493E-8	1.045200E-5	0.365278	1.021732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327499	9.995863E-8	1.045200E-5	0.367045	1.022456E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326965	1.001850E-7	1.045200E-5	0.363993	1.021922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328541	1.000266E-7	1.045200E-5	0.365168	1.020863E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324629	9.937320E-8	1.045200E-5	0.362023	1.022729E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
